Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PRO,4.5,4.4,0.0,4.5,4.5,100.0,1460.0,1400.0,6.6,3.5,210.0,21.4,13500000000.0,3000000.0,15.2,1.47,1.4,0.0,1.8857142857142857,2054.794520547945,BM
PRT,14.7,14.4,0.0,14.7,14.7,100.0,4073.0,1430.0,17.8,9.1,1010.0,14.6,4410000000000.0,300000000.0,13.6,2.14,7.4,310.0,1.9560439560439562,73655.78197888534,BM
PSB,6.5,6.8,6.4,6.4,6.5,2500.0,6822.0,2244.0,12.8,5.5,50.0,130.0,325000000000.0,50000000.0,11.1,2.09,0.4,8.0,2.3272727272727276,7329.22896511287,BM
PSC,14.0,14.0,0.0,0.0,0.0,0.0,277.0,180.0,15.6,11.0,1680.0,8.3,100800000000.0,7200000.0,17.7,0.43,9.5,2158.0,1.4181818181818182,25992.779783393504,BM
PSD,16.4,16.0,16.1,16.0,16.6,98700.0,81380.0,42142.0,20.0,8.0,1940.0,8.5,503200000000.0,30680000.0,12.3,1.3,15.8,1598.0,2.5,376.99680511182106,BM
PSE,10.8,10.9,10.5,10.5,10.8,29100.0,21206.0,19332.0,11.5,6.6,1280.0,8.4,135000000000.0,12500000.0,13.1,0.88,9.8,773.0,1.7424242424242424,589.4558143921531,BM
PSG,0.9,0.9,0.0,0.0,0.0,0.0,23127.0,7050.0,1.1,0.3,-500.0,-1.8,31500000000.0,35000000.0,-12.3,1.84,4.1,0.0,3.666666666666667,1513.3826263674493,BM
PSH,23.9,25.65,25.9,23.9,26.8,1032300.0,569676.0,1124100.0,32.3,16.9,320.0,74.7,3016100000000.0,126200000.0,12.8,0.8,2.5,480.0,1.9112426035502958,221.52943076415366,BM
PSI,8.0,8.8,8.1,8.0,8.6,210800.0,125537.0,190444.0,12.3,2.0,180.0,44.4,478700000000.0,59840000.0,10.5,2.33,1.7,310.0,6.15,476.67221615937933,BM
PSL,20.3,22.1,22.1,20.0,22.1,6800.0,10847.0,8452.0,29.9,18.0,0.0,0.0,239800000000.0,11810000.0,14.7,1.56,0.5,0.0,1.661111111111111,1088.7803079192404,BM
PSN,9.5,9.5,0.0,0.0,0.0,0.0,463.0,0.0,12.5,7.3,1000.0,9.5,380000000000.0,40000000.0,13.5,0.38,7.4,965.0,1.7123287671232876,86393.08855291577,BM
PSP,7.5,7.7,7.4,7.3,7.5,12200.0,41598.0,23890.0,10.2,4.7,1260.0,6.0,168800000000.0,22500000.0,21.5,0.95,5.9,1266.0,2.1702127659574466,540.8913890090869,BM
PSW,9.5,9.8,0.0,9.5,9.5,1000.0,2772.0,2731.0,10.3,6.8,680.0,14.0,161500000000.0,17000000.0,11.8,0.57,5.8,352.0,1.5147058823529413,6132.756132756133,BM
PTB,89.2,87.1,87.0,85.2,91.5,703100.0,156649.0,217890.0,89.2,39.8,8200.0,10.9,4335100000000.0005,48600000.0,43.0,1.07,19.1,8723.0,2.241206030150754,310.24775134217265,BM
PTC,9.63,10.2,10.7,9.55,10.7,4600.0,4184.0,2760.0,12.0,7.4,2810.0,3.4,173300000000.0,18000000.0,15.3,1.05,18.3,3344.0,1.6216216216216215,4302.103250478011,BM
PTD,18.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,10.9,-30.0,-600.0,57600000000.0,3200000.0,16.6,-0.01,-0.2,1240.0,1.6513761467889907,800000.0,BM
PTE,2.5,2.5,0.0,0.0,0.0,0.0,1913.0,510.0,3.5,1.0,-1460.0,-1.7,31300000000.0,12500000.0,-13.9,1.01,10.5,-3812.0,3.5,6534.239414532148,BM
PTH,8.7,8.7,0.0,0.0,0.0,0.0,87.0,10.0,14.1,7.8,1050.0,8.3,30500000000.0,3500000.0,14.3,0.17,7.3,0.0,1.8076923076923077,40229.88505747126,BM
PTI,29.0,29.0,0.0,0.0,0.0,0.0,4485.0,4668.0,37.7,16.0,3160.0,9.2,2331500000000.0,80400000.0,26.0,1.03,12.2,1568.0,2.35625,17926.421404682274,BM
PTL,4.69,4.39,4.37,4.09,4.69,28200.0,28231.0,13000.0,8.5,3.9,0.0,0.0,463700000000.0,98870000.0,7.5,1.58,0.0,8.0,2.1794871794871797,3502.178456306897,BM
PTO,2.3,2.3,0.0,0.0,0.0,0.0,2.0,0.0,2.3,1.0,910.0,2.5,2800000000.0,1200000.0,15.1,0.16,6.1,0.0,2.3,600000.0,BM
PTP,11.1,11.1,0.0,0.0,0.0,0.0,206.0,1173.0,17.3,8.8,1310.0,8.5,75500000000.0,6800000.0,20.6,0.43,6.4,0.0,1.9659090909090908,33009.70873786407,BM
PTS,8.5,8.7,7.9,7.9,8.8,1300.0,14665.0,1900.0,10.1,4.5,1410.0,6.0,47300000000.0,5570000.0,16.9,1.22,8.3,984.0,2.2444444444444445,379.8158881691101,BM
PTT,5.2,5.2,0.0,0.0,0.0,0.0,491.0,1236.0,7.0,3.5,80.0,65.0,52000000000.0,10000000.0,11.3,1.67,0.7,0.0,2.0,20366.598778004074,BM
PTV,5.5,6.2,0.0,5.5,5.5,100.0,1429.0,130.0,7.9,2.7,30.0,183.3,110000000000.0,20000000.0,12.0,1.67,0.3,158.0,2.925925925925926,13995.801259622114,BM
PV2,2.8,3.1,3.0,2.8,3.0,230300.0,321016.0,169200.0,5.1,2.2,-70.0,-40.0,103200000000.0,36870000.0,6.3,1.55,-1.1,337.0,2.318181818181818,114.85408826974356,BM
PVA,0.8,0.8,0.0,0.0,0.0,0.0,34796.0,4620.0,1.2,0.3,-60.0,-13.3,17500000000.0,21850000.0,-1.6,1.73,3.8,477.0,4.0,627.9457408897575,BM
PVB,12.6,13.7,13.5,12.6,13.5,245100.0,262578.0,161850.0,22.2,12.6,80.0,157.5,272200000000.0,21600000.0,18.6,1.98,0.5,1760.0,1.7619047619047619,82.26127093663598,BM
PVC,8.3,9.2,9.3,8.3,9.3,1530600.0,1222924.0,859948.0,13.7,4.5,140.0,59.3,415000000000.0,50000000.0,16.4,1.97,0.8,639.0,3.0444444444444443,40.88561513225679,BM
PVD,17.85,19.15,18.3,17.85,18.7,9874400.0,7549634.0,6055400.0,25.7,8.9,130.0,137.3,7524600000000.0,421550000.0,33.0,1.78,0.4,396.0,2.887640449438202,55.837143893333106,BM
PVE,2.1,2.1,0.0,0.0,0.0,0.0,30873.0,34776.0,2.7,1.2,60.0,35.0,52500000000.0,25000000.0,12.0,0.76,0.5,272.0,2.2500000000000004,809.7690538658375,BM
PVG,8.6,8.7,8.7,8.4,8.7,50200.0,112944.0,53750.0,11.4,6.6,440.0,19.5,313900000000.0,36500000.0,13.3,1.05,3.3,-59.0,1.7272727272727275,323.16900410823064,BM
PVH,0.9,0.9,0.0,0.0,0.0,0.0,4072.0,1140.0,1.7,0.6,-390.0,-2.3,18900000000.0,21000000.0,5.5,0.56,-7.0,-282.0,2.8333333333333335,5157.170923379175,BM
PVI,36.8,37.8,38.0,35.1,38.3,33000.0,74219.0,36031.0,44.8,27.8,0.0,0.0,8295200000000.001,225410000.0,33.1,0.98,0.0,0.0,1.6115107913669062,3037.0929276869806,BM
PVL,3.4,3.5,3.4,3.3,3.5,268300.0,1190735.0,494156.0,4.7,1.0,20.0,170.0,170000000000.0,50000000.0,4.7,2.24,0.5,-145.0,4.7,41.990871184604465,BM
PVM,19.8,20.0,19.7,19.3,19.9,130200.0,808879.0,93911.0,30.2,9.3,1230.0,16.1,765000000000.0,38640000.0,12.8,2.24,9.6,1098.0,3.247311827956989,47.76981476833989,BM
PVO,6.0,6.6,6.5,6.0,6.5,45300.0,84040.0,27534.0,10.1,2.6,160.0,37.5,53400000000.0,8900000.0,11.4,2.17,1.4,0.0,3.884615384615384,105.90195145168968,BM
PVP,13.8,14.5,14.3,13.6,14.3,349400.0,554852.0,337236.0,17.5,5.6,2560.0,5.4,1301000000000.0,94280000.0,15.7,1.88,16.3,1594.0,3.125,169.91918565671568,BM
PVR,1.8,1.8,0.0,0.0,0.0,0.0,6798.0,2550.0,2.5,1.2,-120.0,-15.0,94200000000.0,52360000.0,9.1,0.81,-1.3,-18.0,2.0833333333333335,7702.265372168285,BM
PVS,22.5,24.8,24.7,22.5,24.7,16471600.0,12080062.0,12515646.0,30.5,10.0,1390.0,16.2,10754200000000.0,477970000.0,27.3,1.98,5.1,1505.0,3.05,39.56684990524055,BM
PVT,17.1,18.35,17.6,17.1,18.0,4982900.0,4148638.0,4033570.0,21.6,7.6,2190.0,7.8,5534400000000.0,323650000.0,19.9,1.51,11.0,2397.0,2.842105263157895,78.01355529212238,BM
PVV,2.1,2.3,2.3,2.0,2.3,550800.0,716295.0,370104.0,4.0,0.5,-1300.0,-1.6,63000000000.0,30000000.0,-0.0,3.0,3135.1,-1010.0,8.0,41.88218541243482,BM
PVX,1.8,1.8,0.0,0.0,0.0,0.0,1744113.0,877502.0,3.1,0.9,-320.0,-5.6,720000000000.0,400000000.0,3.0,0.86,-10.6,-680.0,3.4444444444444446,229.34293821558578,BM
PVY,2.5,2.5,0.0,0.0,0.0,0.0,2304.0,2950.0,2.7,1.7,-730.0,-3.4,148700000000.0,59490000.0,-4.4,0.34,16.6,-854.0,1.5882352941176472,25820.3125,BM
PWA,10.5,10.8,10.6,10.5,10.7,14300.0,120420.0,42580.0,15.6,7.1,3530.0,3.0,105000000000.0,10000000.0,12.5,1.76,28.2,0.0,2.1971830985915495,83.04268393954493,BM
PWS,10.2,10.2,0.0,0.0,0.0,0.0,172.0,20.0,14.8,10.0,500.0,20.4,391700000000.0,38400000.0,11.3,0.49,4.4,667.0,1.48,223255.81395348837,BM
PXA,1.9,1.9,0.0,0.0,0.0,0.0,25710.0,7677.0,2.8,1.5,3140.0,0.6,28500000000.0,15000000.0,2.0,0.86,156.6,0.0,1.8666666666666665,583.4305717619603,BM
PXI,3.15,3.18,3.16,2.96,3.17,21100.0,68440.0,23990.0,4.8,2.6,-1470.0,-2.1,94500000000.0,30000000.0,7.4,1.36,-20.0,8.0,1.846153846153846,438.3401519579193,BM
PXL,8.2,8.6,8.5,8.2,8.5,63700.0,226071.0,95956.0,12.3,8.2,120.0,68.3,676500000000.0,82500000.0,9.9,1.42,1.2,143.0,1.5000000000000002,364.92960176227825,BM
PXM,0.6,0.6,0.0,0.0,0.0,0.0,19821.0,1440.0,0.8,0.2,-1110.0,-0.5,9000000000.0,15000000.0,-27.5,2.62,4.0,-1427.0,4.0,756.7731194187983,BM
PXS,5.48,5.7,5.5,5.35,5.51,196100.0,377464.0,145750.0,8.9,4.3,40.0,137.0,328800000000.0,60000000.0,5.7,1.8,0.8,-4108.0,2.0697674418604652,158.955556026535,BM
PXT,2.2,2.4,2.4,2.1,2.4,283100.0,345766.0,183952.0,3.9,1.3,-670.0,-3.3,43600000000.0,19820000.0,3.1,1.88,-21.5,-1099.0,3.0,57.32200389859038,BM
PYU,22.5,22.5,0.0,0.0,0.0,0.0,44.0,0.0,22.5,6.6,1810.0,12.4,46700000000.0,2069999.9999999998,23.2,0.21,7.8,0.0,3.409090909090909,47045.454545454544,BM
QBR,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,10.0,8.8,2400.0,4.2,17600000000.0,1760000.0,12.9,-0.17,18.6,0.0,1.1363636363636362,48888.88888888889,BM
QBS,2.5,2.7,2.6,2.5,2.7,1259100.0,1497982.0,852181.0,4.7,1.9,-230.0,-10.9,173300000000.0,69330000.0,9.0,1.9,-2.6,-2562.0,2.473684210526316,46.28226507394614,BM
QCC,10.3,10.3,0.0,0.0,0.0,0.0,160.0,140.0,13.6,7.0,450.0,22.9,15500000000.0,1500000.0,13.8,0.68,3.3,0.0,1.9428571428571428,9375.0,BM
QCG,5.83,6.21,6.0,5.8,6.1,210600.0,577374.0,206530.0,10.4,5.6,110.0,53.0,1604000000000.0,275130000.0,15.5,1.64,0.7,291.0,1.8571428571428574,476.51955231790834,BM
QHD,29.2,29.2,0.0,0.0,0.0,0.0,1243.0,290.0,48.0,18.3,5540.0,5.3,161300000000.0,5520000.0,18.1,1.35,30.7,2230.0,2.622950819672131,4440.868865647626,BM
QHW,17.5,17.6,17.5,17.5,17.5,3400.0,1059.0,890.0,20.8,11.9,3260.0,5.4,140000000000.0,8000000.0,20.8,1.26,15.7,0.0,1.7478991596638656,7554.296506137866,BM
QLD,4.7,4.7,0.0,0.0,0.0,0.0,756.0,0.0,4.8,4.7,330.0,14.2,5700000000.0,1210000.0,10.8,0.25,3.1,0.0,1.0212765957446808,1600.5291005291006,BM
QLT,29.0,29.0,0.0,0.0,0.0,0.0,8.0,10.0,29.0,9.0,4380.0,6.6,43500000000.0,1500000.0,17.3,0.12,25.4,0.0,3.2222222222222223,187500.0,BM
QNC,6.2,6.6,0.0,6.2,6.6,23500.0,40010.0,59612.0,9.4,3.1,2520.0,2.5,230100000000.0,37110000.0,9.6,2.18,26.3,1438.0,3.032258064516129,927.5181204698825,BM
QNS,41.2,41.9,41.8,40.9,41.8,284200.0,318925.0,424295.0,44.1,28.3,1980.0,20.8,22806300000000.0,553550000.0,12.0,0.87,16.5,3585.0,1.558303886925795,1735.6745316296933,BM
QNU,6.8,6.8,0.0,0.0,0.0,0.0,27.0,0.0,7.9,4.5,10550.0,0.6,46200000000.0,6800000.0,20.8,0.09,50.7,0.0,1.7555555555555555,251851.85185185182,BM
QPH,23.0,23.0,0.0,23.0,23.0,3000.0,1233.0,7940.0,24.0,17.2,3380.0,6.8,427400000000.0,18580000.0,17.2,0.18,19.6,2399.0,1.3953488372093024,15068.937550689374,BM
QSP,19.0,19.0,0.0,19.0,19.0,600.0,1915.0,480.0,20.3,13.4,2510.0,7.6,205100000000.0,10790000.0,15.7,0.71,16.0,0.0,1.5149253731343284,5634.464751958224,BM
QST,14.1,14.1,0.0,0.0,0.0,0.0,56.0,0.0,14.1,9.9,2860.0,4.9,45700000000.0,3240000.0,12.3,-0.02,23.2,1079.0,1.424242424242424,57857.14285714286,BM
QTC,14.6,14.6,0.0,14.6,14.6,300.0,3884.0,5350.0,17.7,14.0,1600.0,9.1,39400000000.0,2700000.0,15.9,0.94,10.1,2374.0,1.2642857142857142,695.1596292481978,BM
QTP,13.5,13.8,13.6,13.4,13.7,550800.0,884956.0,538410.0,15.7,10.0,1980.0,6.8,6075000000000.0,450000000.0,13.8,0.95,14.3,1452.0,1.5699999999999998,508.4998576200399,BM
RAL,164.8,169.0,167.3,164.0,168.5,29600.0,27362.0,38800.0,241.9,76.5,32259.999999999996,5.1,1895200000000.0,11500000.0,103.9,1.25,31.0,10863.0,3.1620915032679737,420.29091440684164,BM
RAT,10.0,10.0,0.0,0.0,0.0,0.0,369.0,3010.0,15.5,5.7,340.0,29.4,52200000000.0,5220000.0,14.4,0.8,2.4,0.0,2.719298245614035,14146.341463414632,BM
RCC,20.3,20.3,0.0,0.0,0.0,0.0,258.0,540.0,34.1,14.3,4830.0,4.2,313800000000.0,15460000.0,22.2,1.02,21.8,-5349.0,2.3846153846153846,59922.48062015504,BM
RCD,3.9,3.9,0.0,0.0,0.0,0.0,5291.0,9850.0,7.5,3.9,-7450.0,-0.5,20700000000.0,5300000.0,10.8,1.04,-68.8,0.0,1.9230769230769231,1001.7010017010016,BM
RCL,15.1,15.1,0.0,14.5,15.1,42000.0,7705.0,10160.0,20.6,14.4,1220.0,12.4,190200000000.0,12600000.0,22.7,0.84,5.4,1001.0,1.4305555555555556,1635.30175210902,BM
RDP,9.5,9.41,9.4,9.35,9.5,6000.0,36710.0,37310.0,11.7,5.3,310.0,30.6,390200000000.0,41070000.0,11.8,1.15,2.6,1631.0,2.2075471698113205,1118.7687278670662,BM
REE,50.8,51.9,51.0,50.5,51.9,529600.0,674187.0,627940.0,60.0,31.7,5960.0,8.5,15496900000000.0,305060000.0,42.1,0.94,14.2,5545.0,1.8927444794952681,452.48573467005446,BM
RGC,14.4,14.6,12.5,12.5,14.6,5400.0,7200.0,3620.0,24.7,2.8,-240.0,-60.0,1283400000000.0,89120000.0,8.4,2.29,-2.8,-208.0,8.821428571428571,12377.77777777778,BM
RIC,18.0,18.35,17.2,17.2,18.2,4600.0,44259.0,13310.0,46.2,4.1,-950.0,-18.9,516700000000.00006,28710000.0,9.7,2.28,-9.8,-914.0,11.26829268292683,648.681624076459,BM
ROS,4.68,5.03,4.7,4.68,4.8,19055900.0,27501924.0,18141170.0,7.9,2.1,30.0,156.0,2656400000000.0,567600000.0,10.6,1.76,0.3,313.0,3.761904761904762,20.63855605156934,BM
RTB,14.0,14.0,0.0,0.0,0.0,0.0,1006.0,1401.0,15.4,6.8,2190.0,6.4,1231200000000.0,87950000.0,21.9,0.79,10.0,1492.0,2.264705882352941,87425.44731610338,BM
RTH,4.7,4.7,0.0,0.0,0.0,0.0,88.0,30.0,10.3,4.7,1510.0,3.1,9800000000.0,2089999.9999999998,12.0,0.29,12.6,0.0,2.1914893617021276,23749.999999999996,BM
RTS,19.9,19.9,0.0,0.0,0.0,0.0,733.0,0.0,22.1,12.0,4610.0,4.3,21600000000.0,1080000.0,17.0,0.81,27.2,0.0,1.8416666666666668,1473.3969986357436,BM
S12,0.7,0.7,0.0,0.0,0.0,0.0,6492.0,1400.0,1.0,0.2,-1690.0,-0.4,3500000000.0,5000000.0,-29.0,1.16,5.8,0.0,5.0,770.1786814540973,BM
S27,1.6,1.6,0.0,0.0,0.0,0.0,688.0,120.0,5.8,1.5,-4390.0,-0.4,2500000000.0,1570000.0,-22.1,0.79,19.8,0.0,3.8666666666666667,2281.9767441860467,BM
S4A,25.8,27.0,0.0,25.8,25.8,200.0,2963.0,430.0,28.5,25.6,2360.0,10.9,1088800000000.0,42200000.0,11.8,0.41,19.9,2689.0,1.11328125,14242.321970975363,BM
S55,32.1,34.0,0.0,32.1,32.1,100.0,5631.0,2980.0,37.5,21.5,3010.0,10.7,321000000000.0,10000000.0,56.1,1.14,5.4,3718.0,1.744186046511628,1775.8835020422662,BM
S72,3.8,4.2,0.0,3.8,4.3,600.0,976.0,470.0,9.8,3.0,-120.0,-31.7,45600000000.0,12000000.0,8.1,1.0,-1.5,-701.0,3.266666666666667,12295.081967213115,BM
S74,6.8,7.9,0.0,6.8,6.8,100.0,4151.0,5691.0,8.2,3.2,-360.0,-18.9,44100000000.0,6480000.0,17.9,1.77,-2.0,62.0,2.5624999999999996,1561.069621777885,BM
S96,0.7,0.7,0.0,0.0,0.0,0.0,17226.0,1600.0,1.0,0.3,-4120.0,-0.2,7800000000.0,11160000.0,3.2,1.36,-127.8,0.0,3.3333333333333335,647.8578892371995,BM
S99,15.4,16.8,16.9,15.3,16.9,678000.0,1449284.0,643416.0,34.5,15.0,3350.0,4.6,807400000000.0,52430000.0,23.2,1.93,14.5,721.0,2.3,36.17648438815305,BM
SAB,154.5,158.0,157.0,153.5,157.0,127000.0,166960.0,133130.0,205.4,150.2,7710.0,20.0,99077900000000.0,641280000.0,33.0,0.88,23.3,8246.0,1.367509986684421,3840.919980833732,BM
SAC,9.7,10.0,0.0,9.7,10.0,5100.0,11335.0,6490.0,15.2,6.7,130.0,74.6,39300000000.0,4050000.0,17.2,2.05,0.8,0.0,2.2686567164179103,357.3003970004411,BM
SAF,57.0,57.0,0.0,0.0,0.0,0.0,493.0,0.0,61.7,34.2,4780.0,11.9,573200000000.0,10060000.0,16.5,0.86,28.9,4203.0,1.804093567251462,20405.679513184583,BM
SAM,8.3,8.8,8.49,8.26,8.56,168600.0,267893.0,193050.0,14.3,8.3,390.0,21.3,2129000000000.0,256500000.0,17.2,1.06,2.3,323.0,1.7228915662650601,957.4718264381675,BM
SAP,10.3,10.3,0.0,0.0,0.0,0.0,15.0,30.0,18.5,6.1,-520.0,-19.8,13300000000.0,1290000.0,5.9,0.7,-8.8,-59.0,3.0327868852459017,86000.0,BM
SAS,25.6,25.9,26.0,25.6,26.0,7700.0,10069.0,7651.0,30.4,20.1,1100.0,23.3,3417100000000.0,133479999.99999999,10.8,1.23,10.2,2791.0,1.5124378109452734,13256.529943390604,BM
SAV,23.8,24.5,23.05,22.85,23.9,36200.0,43271.0,17450.0,44.9,6.6,3800.0,6.3,338100000000.0,14200000.0,22.8,1.65,16.7,1771.0,6.803030303030303,328.1643595017448,BM
SB1,8.2,9.0,0.0,8.0,8.2,1800.0,1196.0,560.0,15.1,6.6,250.0,32.8,86100000000.0,10500000.0,12.7,1.31,2.0,0.0,2.287878787878788,8779.264214046822,BM
SBA,15.4,15.5,15.5,15.35,15.6,110200.0,33437.0,31440.0,16.7,11.9,2070.0,7.4,928400000000.0,60290000.0,13.9,0.52,14.9,1626.0,1.403361344537815,1803.0923826898345,BM
SBD,11.7,11.0,11.3,11.3,11.7,1500.0,2332.0,5550.0,11.7,7.2,1270.0,9.2,134500000000.0,11500000.0,12.6,1.34,10.1,0.0,1.6249999999999998,4931.38936535163,BM
SBH,39.4,39.4,0.0,0.0,0.0,0.0,1591.0,1580.0,49.5,22.5,3400.0,11.6,4894500000000.0,124230000.0,17.7,0.97,19.2,2695.0,2.2,78082.96668761785,BM
SBL,10.4,10.4,0.0,0.0,0.0,0.0,1568.0,250.0,14.5,8.2,10.0,1040.0,124900000000.0,12010000.0,15.5,1.46,0.1,1517.0,1.7682926829268295,7659.438775510204,BM
SBM,32.5,32.5,0.0,0.0,0.0,0.0,59.0,20.0,32.5,25.1,1910.0,17.0,1267500000000.0,39000000.0,13.6,-0.01,14.0,1486.0,1.294820717131474,661016.9491525424,BM
SBR,11.6,11.6,0.0,0.0,0.0,0.0,1349.0,10.0,16.2,9.3,420.0,27.6,944200000000.0,81400000.0,10.0,0.49,4.2,0.0,1.7419354838709675,60340.99332839141,BM
SBS,11.5,12.9,12.7,11.2,12.7,3487800.0,2798980.0,2971359.0,16.8,1.0,30.0,383.3,1456600000000.0,126660000.0,1.7,3.24,1.5,3.0,16.8,45.25219901535559,BM
SBT,18.0,19.0,18.0,17.7,18.5,2330300.0,3519057.0,3626870.0,25.0,12.8,620.0,29.0,10561300000000.0,586740000.0,13.0,1.54,4.8,724.0,1.953125,166.73216716864775,BM
SBV,13.5,13.75,13.15,13.1,13.5,43500.0,138609.0,38440.0,17.4,7.3,2360.0,5.7,369400000000.0,27370000.0,19.1,1.07,12.3,2069.0,2.383561643835616,197.46192527180776,BM
SC5,20.15,19.15,0.0,20.15,20.15,100.0,1352.0,310.0,26.6,17.5,2530.0,8.0,301900000000.0,14980000.0,23.9,0.93,10.6,2254.0,1.52,11079.881656804733,BM
SCC,4.9,4.6,5.0,4.9,5.0,400.0,1449.0,1510.0,6.3,1.7,1850.0,2.6,9700000000.0,1980000.0,13.8,1.54,13.5,0.0,3.7058823529411766,1366.4596273291925,BM
SCD,20.25,19.5,0.0,18.9,20.25,3200.0,3742.0,2540.0,26.0,19.3,320.0,63.3,171700000000.0,8480000.0,22.9,1.07,1.4,2463.0,1.3471502590673574,2266.1678246926776,BM
SCG,62.6,66.2,64.0,62.0,65.4,285500.0,137120.0,406992.0,67.3,21.2,1800.0,34.8,3130000000000.0,50000000.0,11.9,2.33,15.1,0.0,3.1745283018867925,364.6441073512252,BM
SCI,28.8,31.9,31.8,28.8,31.8,208300.0,323120.0,157150.0,58.3,12.7,9750.0,3.0,731800000000.0,25410000.0,22.7,2.1,43.0,3440.0,4.590551181102362,78.63951473136915,BM
SCJ,3.3,3.6,3.6,3.1,3.6,3500.0,31660.0,6370.0,6.8,1.7,50.0,66.0,124900000000.0,37840000.0,12.3,3.02,0.4,164.0,4.0,1195.1989892608972,BM
SCL,12.3,12.5,12.5,12.3,12.9,93100.0,81944.0,49449.0,17.5,3.2,2029.9999999999998,6.1,207700000000.0,16890000.0,11.2,2.16,18.2,127.0,5.46875,206.11637215659474,BM
SCO,8.2,8.2,0.0,0.0,0.0,0.0,69.0,0.0,8.2,3.0,-40.0,-205.0,34400000000.0,4200000.0,-23.1,0.22,0.2,0.0,2.733333333333333,60869.565217391304,BM
SCR,8.48,9.11,8.8,8.48,9.0,6322100.0,7260081.0,6993860.0,12.2,4.6,450.0,18.8,3106700000000.0,366360000.0,13.4,1.61,3.4,783.0,2.6521739130434785,50.46224690881548,BM
SCS,132.4,133.0,133.0,131.0,133.0,8900.0,20227.0,16210.0,139.0,100.9,9460.0,14.0,6718700000000.0,50750000.0,22.7,0.69,41.6,10201.0,1.3776015857284438,2509.0225935630597,BM
SD1,1.0,1.0,0.0,0.0,0.0,0.0,1599.0,0.0,1.3,0.5,-110.0,-9.1,5000000000.0,5000000.0,-18.1,0.59,0.6,0.0,2.6,3126.9543464665417,BM
SD2,6.0,6.0,6.0,6.0,6.0,4000.0,6411.0,3388.0,7.4,5.0,-1930.0,-3.1,86500000000.0,14420000.0,11.2,1.81,-17.2,-1774.0,1.48,2249.25908594603,BM
SD3,3.5,3.9,0.0,3.4,3.6,45000.0,31820.0,17576.0,5.9,1.6,2610.0,1.3,56000000000.0,16000000.0,8.1,2.13,32.3,0.0,3.6875,502.82840980515397,BM
SD4,4.3,4.3,0.0,4.0,4.3,17900.0,46510.0,20970.0,7.8,3.3,20.0,215.0,44300000000.0,10300000.0,17.4,1.53,0.1,1052.0,2.3636363636363638,221.45775102128576,BM
SD5,8.8,8.9,8.5,8.4,8.8,202400.0,107571.0,88003.0,10.4,4.1,1410.0,6.2,228800000000.0,26000000.0,19.2,1.3,7.4,718.0,2.536585365853659,241.7008301493897,BM
SD6,4.0,4.1,4.1,3.7,4.1,115400.0,197390.0,53675.0,5.8,2.0,70.0,57.1,139100000000.0,34770000.0,13.2,1.88,0.5,164.0,2.9,176.14874107097626,BM
SD7,3.9,3.9,0.0,0.0,0.0,0.0,17259.0,2530.0,6.0,2.6,-140.0,-27.9,41300000000.0,10600000.0,11.5,1.73,-1.2,40.0,2.3076923076923075,614.1723158931571,BM
SD8,1.7,1.7,0.0,0.0,0.0,0.0,447.0,200.0,2.0,0.2,-6660.0,-0.3,4800000000.0,2800000.0,-10.0,0.74,66.6,-14450.0,10.0,6263.982102908277,BM
SD9,7.1,7.3,7.1,6.9,7.3,77400.0,85194.0,63617.0,9.2,5.5,320.0,22.2,337700000000.0,47560000.0,17.4,1.21,1.9,786.0,1.6727272727272726,558.2552761931591,BM
SDA,4.8,4.8,0.0,0.0,0.0,0.0,48645.0,12869.0,5.7,3.3,10.0,480.0,125800000000.0,26210000.0,7.5,1.59,0.2,-2684.0,1.7272727272727275,538.8015212252029,BM
SDB,1.3,1.3,0.0,0.0,0.0,0.0,2329.0,610.0,2.9,1.3,130.0,10.0,14300000000.0,11000000.0,-0.7,0.73,-18.6,0.0,2.230769230769231,4723.057106054101,BM
SDC,8.6,8.6,0.0,0.0,0.0,0.0,2467.0,810.0,15.4,7.4,510.0,16.9,22400000000.0,2610000.0,20.4,0.97,2.5,759.0,2.081081081081081,1057.9651398459666,BM
SDD,2.9,2.9,2.8,2.7,2.9,33400.0,160233.0,37368.0,5.4,2.1,20.0,145.0,46400000000.0,16010000.000000002,9.2,2.54,0.2,-907.0,2.5714285714285716,99.9169958747574,BM
SDE,1.1,1.1,0.0,0.0,0.0,0.0,2621.0,0.0,1.4,1.0,-240.0,-4.6,1900000000.0,1750000.0,-14.9,0.26,1.6,-607.0,1.4,667.6840900419687,BM
SDG,38.0,38.0,0.0,0.0,0.0,0.0,25182.0,70.0,56.8,12.8,5820.0,6.5,385300000000.0,10140000.0,45.6,1.58,12.8,4829.0,4.437499999999999,402.66857279008815,BM
SDH,0.7,0.7,0.0,0.0,0.0,0.0,6128.0,110.0,1.1,0.5,-600.0,-1.2,13700000000.0,19520000.0,0.2,1.07,-320.3,-1403.0,2.2,3185.378590078329,BM
