Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PNC,13.0,13.0,13.0,13.0,13.0,120.0,1201.0,256.0,24.0,11.5,13500.0,1.0,144000000000.0,10800000.0,14.0,-1.51,97.0,-6635.0,2.0869565217391304,8992.506244796004,BM
PND,7.7,7.7,0.0,0.0,0.0,0.0,24.0,0.0,7.7,7.7,500.0,14.4,51000000000.0,6670000.0,11.5,0.0,4.0,0.0,1.0,277916.6666666666,BM
PNG,14.1,14.1,0.0,0.0,0.0,0.0,5273.0,0.0,17.7,12.0,0.0,0.0,127000000000.0,9000000.0,0.0,0.0,-206.0,0.0,1.4749999999999999,1706.8082685378342,BM
PNJ,83.8,80.7,79.5,79.5,84.4,1433680.0,422839.0,720807.0,83.8,65.9,4700.0,17.7,13995000000000.0,222670000.0,24.2,1.17,26.0,4869.0,1.2716236722306524,526.6070537485899,BM
PNT,9.0,9.0,0.0,0.0,0.0,0.0,70.0,0.0,9.0,4.5,0.0,0.0,84000000000.0,9280000.0,0.0,0.0,8.0,0.0,2.0,132571.42857142855,BM
POM,6.19,6.25,6.2,6.1,6.2,6860.0,5167.0,6716.0,14.5,5.8,600.0,10.7,1506000000000.0,242210000.0,15.4,0.73,4.0,2900.0,2.5,46876.330559318754,BM
POS,9.0,9.0,9.0,9.0,9.0,1000.0,746.0,1780.0,11.5,8.1,400.0,24.3,360000000000.0,40000000.0,18.8,0.0,2.0,793.0,1.4197530864197532,53619.30294906166,BM
POT,19.9,19.9,0.0,0.0,0.0,0.0,296.0,20.0,19.9,14.5,1700.0,11.9,387000000000.0,19290000.0,16.2,-0.09,10.0,1661.0,1.3724137931034481,65168.91891891892,BM
POV,9.0,9.0,0.0,0.0,0.0,0.0,622.0,68.0,16.3,5.2,1100.0,8.1,90000000000.0,12500000.0,16.6,0.0,8.0,0.0,3.1346153846153846,20096.46302250804,BM
POW,13.45,13.9,13.4,13.4,13.85,1577560.0,1887596.0,1213776.0,17.5,13.0,900.0,14.4,31498000000000.0,2341870000.0,11.8,0.68,9.0,1189.0,1.3461538461538463,1240.6627265580134,BM
PPC,24.8,25.3,24.9,24.65,25.1,235930.0,630580.0,459786.0,31.5,14.9,3800.0,6.5,8091000000000.0,318150000.0,18.4,1.05,21.0,2780.0,2.1140939597315436,504.53550699356146,BM
PPE,10.5,10.5,0.0,0.0,0.0,0.0,47.0,110.0,11.2,9.5,1400.0,7.5,21000000000.0,2000000.0,5.3,-0.07,27.0,-2818.0,1.1789473684210525,42553.1914893617,BM
PPG,1.0,1.0,0.0,0.0,0.0,0.0,450.0,0.0,1.1,0.7,-3400.0,-0.3,8000000000.0,7100000.0,3.8,0.2,-209.0,-2570.0,1.5714285714285716,15777.777777777776,BM
PPH,16.3,16.5,16.3,16.3,16.3,5000.0,4270.0,4890.0,20.0,12.9,2900.0,5.7,1217000000000.0,74670000.0,23.3,0.0,11.0,2570.0,1.5503875968992247,17487.119437939113,BM
PPI,0.6,0.6,0.6,0.5,0.7,200400.0,323894.0,54213.0,1.4,0.5,-2400.0,-0.3,29000000000.0,48290000.0,5.1,0.25,-47.0,-1029.0,2.8,149.09198688459804,BM
PPP,15.8,15.8,0.0,0.0,0.0,0.0,449.0,50.0,15.8,6.6,600.0,26.3,126000000000.0,8800000.0,12.1,0.79,5.0,989.0,2.393939393939394,19599.109131403122,BM
PPS,6.8,6.8,6.8,6.8,6.8,8300.0,5465.0,2590.0,8.1,6.4,1000.0,6.7,102000000000.0,15000000.0,11.4,0.53,9.0,1747.0,1.2656249999999998,2744.7392497712717,BM
PPY,14.3,14.3,0.0,0.0,0.0,0.0,49.0,10.0,17.7,12.2,2000.0,7.3,118000000000.0,8240000.0,14.5,0.06,14.0,1472.0,1.4508196721311475,168163.26530612246,BM
PRC,10.5,10.5,0.0,0.0,0.0,0.0,58.0,0.0,12.6,10.5,500.0,22.7,13000000000.0,1200000.0,23.1,0.06,2.0,897.0,1.2,20689.655172413793,BM
PRO,4.4,4.4,0.0,0.0,0.0,0.0,533.0,1010.0,15.1,3.4,0.0,0.0,13000000000.0,3000000.0,9.3,0.0,3.0,0.0,4.4411764705882355,5628.517823639775,BM
PRT,15.0,15.0,15.0,15.0,15.0,15000.0,2005.0,2045.0,19.9,13.4,0.0,0.0,447000000000.0,29800000.0,0.0,0.0,13.0,0.0,1.4850746268656716,14862.84289276808,BM
PSB,2.9,2.9,0.0,0.0,0.0,0.0,881.0,1225.0,3.9,2.6,0.0,181.3,145000000000.0,50000000.0,11.2,0.0,0.0,9.0,1.5,56753.688989784336,BM
PSC,14.0,14.0,0.0,0.0,0.0,0.0,446.0,950.0,17.6,10.0,2100.0,6.7,101000000000.0,7200000.0,17.8,0.09,12.0,2067.0,1.7600000000000002,16143.497757847534,BM
PSD,12.6,12.6,0.0,0.0,0.0,0.0,2405.0,1080.0,14.0,9.8,2100.0,6.1,322000000000.0,30700000.0,12.8,0.7,19.0,2636.0,1.4285714285714284,12765.072765072764,BM
PSE,7.1,7.1,0.0,0.0,0.0,0.0,169.0,10.0,10.8,6.5,1100.0,6.8,89000000000.0,12500000.0,12.7,-0.15,10.0,0.0,1.6615384615384616,73964.49704142012,BM
PSG,0.3,0.3,0.0,0.0,0.0,0.0,5539.0,2860.0,0.4,0.2,0.0,0.0,11000000000.0,35000000.0,-11.1,1.53,2.0,0.0,2.0,6318.830113738942,BM
PSI,2.7,2.7,0.0,0.0,0.0,0.0,780.0,373.0,3.7,2.7,300.0,9.4,162000000000.0,59840000.0,10.4,0.65,3.0,326.0,1.3703703703703702,76717.94871794872,BM
PSL,35.8,34.0,34.0,34.0,35.8,5900.0,1025.0,2838.0,35.9,22.0,0.0,0.0,242000000000.0,6750000.0,0.0,0.0,16.0,0.0,1.6318181818181818,6585.365853658536,BM
PSN,7.3,7.3,0.0,0.0,0.0,0.0,58.0,0.0,10.4,7.3,1100.0,7.0,292000000000.0,40000000.0,13.3,0.0,8.0,782.0,1.4246575342465755,689655.1724137932,BM
PSP,6.0,6.0,0.0,0.0,0.0,0.0,4345.0,7070.0,6.7,5.0,1100.0,5.4,135000000000.0,22500000.0,19.9,0.0,6.0,858.0,1.34,5178.3659378596085,BM
PSW,5.6,5.6,0.0,0.0,0.0,0.0,80.0,2.0,10.1,5.6,600.0,10.1,95000000000.0,17000000.0,11.4,-0.26,5.0,373.0,1.8035714285714286,212500.0,BM
PTB,68.0,67.6,67.0,67.0,69.0,101930.0,174869.0,153480.0,71.3,52.2,8500.0,8.0,3305000000000.0,48600000.0,35.8,0.69,24.0,7730.0,1.3659003831417624,277.92233043020775,BM
PTC,5.8,6.2,6.63,5.8,6.63,80.0,487.0,2972.0,7.7,4.9,-2700.0,-2.1,104000000000.0,18000000.0,9.9,0.07,-28.0,105.0,1.5714285714285714,36960.985626283364,BM
PTD,16.2,16.2,0.0,0.0,0.0,0.0,8.0,10.0,19.9,13.7,3800.0,4.2,52000000000.0,3200000.0,23.0,-0.15,17.0,-606.0,1.4525547445255473,400000.0,BM
PTE,7.1,7.1,0.0,0.0,0.0,0.0,9.0,0.0,8.5,1.3,-2000.0,-3.6,89000000000.0,12500000.0,-2.9,0.0,68.0,-1124.0,6.538461538461538,1388888.8888888888,BM
PTH,12.2,12.2,0.0,0.0,0.0,0.0,183.0,20.0,21.5,6.1,1200.0,10.4,27000000000.0,2190000.0,23.6,0.0,11.0,0.0,3.5245901639344264,11967.213114754099,BM
PTI,15.9,15.8,15.9,15.5,15.9,400.0,4878.0,2816.0,20.6,13.7,300.0,46.6,1278000000000.0,80400000.0,23.0,1.12,1.0,1869.0,1.5036496350364965,16482.164821648217,BM
PTL,3.3,3.3,3.45,3.3,3.53,28180.0,22228.0,12203.0,4.1,2.5,-500.0,-6.9,330000000000.0,98870000.0,8.1,0.1,-6.0,101.0,1.64,4447.993521684362,BM
PTM,2.6,2.3,2.6,2.6,2.6,200.0,204.0,0.0,4.9,1.8,0.0,0.0,15000000000.0,4200000.0,0.0,-0.05,10.0,0.0,2.7222222222222223,20588.235294117647,BM
PTO,1.8,1.8,0.0,0.0,0.0,0.0,2.0,0.0,7.8,1.8,0.0,0.0,2000000000.0,1200000.0,0.0,0.0,10.0,0.0,4.333333333333333,600000.0,BM
PTP,9.0,9.0,9.0,9.0,9.0,2000.0,26.0,220.0,13.0,5.2,0.0,0.0,61000000000.0,6800000.0,0.0,0.0,5.0,0.0,2.5,261538.46153846156,BM
PTS,5.0,5.0,5.0,5.0,5.0,5900.0,3376.0,6750.0,6.0,4.3,1100.0,4.7,28000000000.0,5570000.0,16.4,0.21,7.0,799.0,1.3953488372093024,1649.8815165876777,BM
PTT,5.1,5.1,0.0,0.0,0.0,0.0,325.0,0.0,7.6,2.6,0.0,0.0,51000000000.0,10000000.0,0.0,0.0,4.0,0.0,2.923076923076923,30769.23076923077,BM
PTX,7.1,7.1,0.0,0.0,0.0,0.0,1.0,0.0,8.5,5.1,400.0,16.5,28000000000.0,5850000.0,14.2,0.0,12.0,0.0,1.6666666666666667,5850000.0,BM
PV2,3.2,3.2,0.0,0.0,0.0,0.0,4538.0,1170.0,3.6,2.9,300.0,10.3,120000000000.0,36870000.0,6.1,0.08,5.0,338.0,1.2413793103448276,8124.724548259144,BM
PVA,0.5,0.5,0.0,0.0,0.0,0.0,11373.0,3130.0,0.7,0.4,300.0,1.7,11000000000.0,21850000.0,-1.4,1.51,-21.0,98.0,1.7499999999999998,1921.2169172601778,BM
PVB,21.4,21.3,21.3,20.9,21.7,294000.0,247343.0,234623.0,24.0,15.1,-300.0,-65.0,462000000000.0,21600000.0,19.3,2.08,-2.0,3651.0,1.589403973509934,87.3281232943726,BM
PVC,7.4,7.6,7.5,7.4,7.5,170100.0,263386.0,217349.0,8.6,5.7,600.0,12.1,370000000000.0,50000000.0,18.3,1.73,4.0,274.0,1.5087719298245612,189.8354506313927,BM
PVD,15.5,16.1,15.7,15.5,15.85,2872430.0,3311287.0,2454095.0,19.9,12.6,900.0,18.2,5941000000000.0,421590000.0,35.9,2.51,2.0,-71.0,1.5793650793650793,127.31907563433793,BM
PVE,2.5,2.5,0.0,0.0,0.0,0.0,9386.0,6330.0,5.7,2.3,300.0,9.2,62000000000.0,25000000.0,12.5,0.67,2.0,765.0,2.4782608695652177,2663.5414447048793,BM
PVG,6.9,7.0,6.8,6.8,6.9,8800.0,19004.0,14324.0,8.2,6.9,500.0,13.3,191000000000.0,27720000.0,14.8,0.44,3.0,441.0,1.188405797101449,1458.640286255525,BM
PVH,0.9,0.9,0.0,0.0,0.0,0.0,3048.0,390.0,2.5,0.8,100.0,18.0,19000000000.0,21000000.0,6.2,0.0,1.0,16.0,3.125,6889.763779527559,BM
PVI,36.3,36.5,36.3,35.9,36.3,80300.0,122469.0,177366.0,39.7,27.5,700.0,55.7,8503000000000.0,225410000.0,30.7,0.62,2.0,0.0,1.4436363636363638,1840.5474038328066,BM
PVL,2.2,2.3,2.2,2.1,2.2,45200.0,27107.0,86361.0,2.4,1.6,700.0,3.3,110000000000.0,50000000.0,5.1,0.36,13.0,-3091.0,1.4999999999999998,1844.542000221345,BM
PVM,11.0,11.0,0.0,0.0,0.0,0.0,15250.0,650.0,12.0,8.7,1000.0,11.4,425000000000.0,38640000.0,11.9,0.0,8.0,852.0,1.3793103448275863,2533.7704918032787,BM
PVO,3.9,4.0,3.9,3.9,3.9,4800.0,5292.0,3861.0,6.2,3.9,0.0,0.0,35000000000.0,8900000.0,11.2,0.0,0.0,0.0,1.5897435897435899,1681.7838246409676,BM
PVP,5.7,5.7,0.0,0.0,0.0,0.0,634.0,297.0,8.5,4.1,1500.0,3.7,537000000000.0,94280000.0,13.7,0.0,11.0,948.0,2.073170731707317,148706.62460567823,BM
PVR,1.3,1.3,0.0,0.0,0.0,0.0,320.0,871.0,1.9,1.1,-100.0,-10.2,69000000000.0,52360000.0,9.0,-0.43,-1.0,-153.0,1.727272727272727,163625.0,BM
PVS,20.2,21.3,21.0,20.1,21.0,6830600.0,3447392.0,3047524.0,25.2,16.7,1600.0,12.6,9655000000000.0,477970000.0,27.3,2.15,3.0,1456.0,1.5089820359281438,138.64683795750528,BM
PVT,17.45,18.05,17.65,17.45,18.0,1315440.0,413332.0,838086.0,19.0,15.2,2800.0,6.2,4911000000000.0,281440000.0,18.0,0.65,18.0,1856.0,1.25,680.9054222755558,BM
PVV,0.6,0.5,0.6,0.5,0.6,18200.0,141114.0,11470.0,0.9,0.4,-1500.0,-0.4,18000000000.0,30000000.0,2.2,0.63,-69.0,-933.0,2.25,212.59407287724818,BM
PVX,1.1,1.1,1.1,1.1,1.2,765300.0,659447.0,875352.0,1.8,0.9,-800.0,-1.3,440000000000.0,400000000.0,4.7,1.02,-26.0,-967.0,2.0,606.5688372227033,BM
PVY,2.0,2.0,0.0,0.0,0.0,0.0,4601.0,1977.0,2.7,1.9,-1100.0,-1.8,119000000000.0,59490000.0,-2.6,0.0,42.0,-1377.0,1.4210526315789476,12929.797870028257,BM
PWA,18.6,19.2,19.2,18.4,19.2,179400.0,173173.0,224928.0,21.0,8.0,0.0,0.0,145000000000.0,7810000.0,0.0,0.0,0.0,0.0,2.625,45.09940926125897,BM
PWS,30.0,30.0,0.0,0.0,0.0,0.0,103.0,0.0,41.0,5.8,500.0,56.7,1152000000000.0,38400000.0,17.9,0.0,5.0,578.0,7.06896551724138,372815.53398058255,BM
PXA,1.6,1.6,0.0,0.0,0.0,0.0,4061.0,450.0,2.4,0.6,-500.0,-3.2,24000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,4.0,3693.6715094804235,BM
PXI,2.21,2.21,0.0,0.0,0.0,0.0,5399.0,1483.0,2.7,2.1,100.0,16.9,66000000000.0,30000000.0,8.6,0.24,2.0,-1122.0,1.2857142857142858,5556.584552694943,BM
PXL,5.3,5.2,5.1,5.0,5.3,112000.0,280326.0,360366.0,8.2,2.3,200.0,23.9,438000000000.0,82500000.0,10.0,0.8,2.0,164.0,3.5652173913043477,294.3002076154192,BM
PXM,0.3,0.3,0.0,0.0,0.0,0.0,13656.0,1293.0,0.4,0.2,-1400.0,-0.2,5000000000.0,15000000.0,-25.0,2.35,5.0,-2856.0,2.0,1098.4182776801406,BM
PXS,6.0,6.01,6.01,5.85,6.1,163890.0,163877.0,174760.0,7.2,3.7,-2300.0,-2.7,360000000000.0,60000000.0,9.8,1.46,-23.0,-645.0,1.9459459459459458,366.1282547276311,BM
PXT,1.3,1.31,1.3,1.25,1.3,2760.0,8114.0,5301.0,2.7,1.2,-600.0,-2.0,26000000000.0,19820000.0,4.5,0.96,-14.0,904.0,2.2500000000000004,2442.691644071974,BM
QBR,10.0,10.0,0.0,0.0,0.0,0.0,23.0,180.0,10.0,8.9,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.1235955056179774,76521.73913043478,BM
QBS,2.92,2.94,2.91,2.8,2.93,110850.0,142307.0,164657.0,5.8,2.7,800.0,3.8,202000000000.0,69330000.0,12.9,0.76,6.0,148.0,2.148148148148148,487.1861538785864,BM
QCC,8.1,8.1,0.0,0.0,0.0,0.0,1206.0,0.0,10.0,5.7,1100.0,7.1,12000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.7543859649122806,1243.7810945273632,BM
QCG,4.45,4.54,4.41,4.35,4.45,158670.0,515120.0,146876.0,9.2,4.0,300.0,17.7,1224000000000.0,275130000.0,15.1,0.79,2.0,1659.0,2.3,534.1085572293835,BM
QHD,18.2,18.2,0.0,0.0,0.0,0.0,418.0,580.0,19.0,11.5,200.0,95.8,101000000000.0,5520000.0,13.4,0.34,1.0,138.0,1.6521739130434783,13205.741626794257,BM
QHW,15.0,15.0,0.0,0.0,0.0,0.0,556.0,40.0,21.7,12.8,100.0,101.4,120000000000.0,8000000.0,16.4,0.0,4.0,0.0,1.6953124999999998,14388.489208633095,BM
QLT,4.8,4.8,0.0,0.0,0.0,0.0,7.0,10.0,10.4,4.8,0.0,0.0,7000000000.0,1500000.0,0.0,0.0,23.0,0.0,2.166666666666667,214285.71428571426,BM
QNC,3.3,3.3,0.0,0.0,0.0,0.0,5.0,10.0,4.0,2.9,1200.0,2.7,123000000000.0,37110000.0,1.6,0.27,76.0,-7798.0,1.3793103448275863,7422000.0,BM
QNS,30.2,30.5,30.3,30.0,30.3,304300.0,256011.0,304952.0,36.8,28.8,3400.0,8.8,8836000000000.0,351090000.0,18.7,0.0,22.0,3360.0,1.2777777777777777,1371.3863857412375,BM
QNU,10.1,10.1,0.0,0.0,0.0,0.0,24.0,0.0,15.0,7.7,0.0,0.0,69000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.948051948051948,283333.3333333333,BM
QPH,21.0,21.0,0.0,0.0,0.0,0.0,384.0,40.0,34.0,13.9,2900.0,7.2,390000000000.0,18580000.0,15.5,0.0,19.0,2114.0,2.446043165467626,48385.41666666666,BM
QSP,14.5,14.5,0.0,0.0,0.0,0.0,155.0,542.0,16.7,10.0,0.0,0.0,156000000000.0,10790000.0,0.0,0.0,16.0,0.0,1.67,69612.90322580644,BM
QST,13.4,13.4,0.0,0.0,0.0,0.0,4.0,0.0,13.4,9.5,2300.0,6.0,22000000000.0,1620000.0,12.7,0.01,18.0,2444.0,1.4105263157894736,405000.0,BM
QTC,19.0,19.0,0.0,0.0,0.0,0.0,584.0,250.0,20.5,17.4,3200.0,5.9,51000000000.0,2700000.0,17.8,0.21,18.0,2458.0,1.17816091954023,4623.287671232877,BM
QTP,11.5,11.2,11.4,11.4,11.5,8900.0,24340.0,36341.0,12.5,7.8,500.0,21.8,5175000000000.0,450000000.0,9.5,0.0,6.0,1726.0,1.6025641025641026,18488.08545603944,BM
RAL,83.0,83.8,82.5,82.0,83.0,2270.0,5522.0,5491.0,101.6,77.0,18000.0,4.6,954000000000.0,11500000.0,76.0,0.26,24.0,18697.0,1.3194805194805195,2082.5787758058673,BM
RCC,21.9,21.9,0.0,0.0,0.0,0.0,5334.0,440.0,28.1,12.2,-5100.0,-4.3,339000000000.0,15460000.0,20.7,0.0,-46.0,32.0,2.3032786885245904,2898.3877015373077,BM
RCD,23.0,23.0,0.0,0.0,0.0,0.0,116.0,10.0,28.5,11.8,0.0,0.0,122000000000.0,5300000.0,0.0,0.0,1.0,0.0,2.4152542372881354,45689.6551724138,BM
RCL,23.3,23.3,0.0,0.0,0.0,0.0,225.0,78.0,26.9,16.8,1500.0,16.1,176000000000.0,7560000.0,29.8,-0.64,5.0,2021.0,1.601190476190476,33600.0,BM
RDP,8.8,8.8,8.21,8.2,8.8,520.0,1854.0,451.0,13.5,8.2,200.0,43.6,299000000000.0,33940000.0,16.1,0.33,-1.0,3048.0,1.6463414634146343,18306.364617044226,BM
REE,32.05,32.5,32.1,31.7,32.4,791880.0,530549.0,591808.0,35.3,28.3,6000.0,5.3,9937000000000.0,305060000.0,31.8,1.08,20.0,5213.0,1.2473498233215545,574.9893035327557,BM
RGC,9.2,9.2,0.0,0.0,0.0,0.0,48.0,0.0,9.2,5.4,-200.0,-51.1,820000000000.0,89120000.0,8.7,0.0,-2.0,-211.0,1.7037037037037035,1856666.6666666667,BM
RIC,5.37,5.02,5.36,5.36,5.37,1140.0,343.0,369.0,8.3,4.0,-300.0,-15.6,154000000000.0,79710000.0,11.4,-0.34,-3.0,-1304.0,2.075,232390.67055393584,BM
RLC,10.0,10.0,0.0,0.0,0.0,0.0,56.0,0.0,10.0,10.0,0.0,0.0,11000000000.0,1140000.0,0.0,0.0,11.0,0.0,1.0,20357.142857142855,BM
ROS,28.5,28.1,27.0,26.5,28.5,12306510.0,9713823.0,11026366.0,44.0,27.2,300.0,87.7,16177000000000.0,567600000.0,10.4,0.46,3.0,1376.0,1.6176470588235294,58.432195027642564,BM
RTB,10.1,10.1,0.0,0.0,0.0,0.0,265.0,750.0,13.3,7.7,2100.0,4.8,888000000000.0,87950000.0,21.5,0.0,9.0,2101.0,1.7272727272727273,331886.7924528302,BM
RTH,4.4,4.4,0.0,0.0,0.0,0.0,56.0,0.0,5.2,4.4,0.0,0.0,9000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.1818181818181817,37321.428571428565,BM
RTS,41.2,41.2,0.0,0.0,0.0,0.0,21.0,0.0,41.2,8.8,0.0,0.0,45000000000.0,1080000.0,0.0,0.0,25.0,0.0,4.681818181818182,51428.571428571435,BM
S12,0.3,0.3,0.0,0.0,0.0,0.0,2949.0,2000.0,0.7,0.2,0.0,0.0,2000000000.0,5000000.0,-3.1,1.56,117.0,0.0,3.4999999999999996,1695.48999660902,BM
S27,3.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,5.8,3.0,0.0,0.0,5000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.9333333333333333,33404.255319148935,BM
S33,29.3,29.3,0.0,0.0,0.0,0.0,252.0,0.0,30.0,25.5,5600.0,5.2,212000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.1764705882352942,33055.555555555555,BM
S4A,28.0,27.7,28.0,28.0,28.0,10.0,3567.0,301.0,31.2,23.9,2800.0,10.1,1182000000000.0,42200000.0,10.7,-0.21,26.0,3355.0,1.3054393305439331,11830.67003083824,BM
S55,23.9,23.7,23.9,23.9,23.9,1000.0,6365.0,2836.0,26.4,21.2,6000.0,4.0,239000000000.0,10000000.0,50.9,-0.28,14.0,6834.0,1.2452830188679245,1571.0919088766693,BM
S72,2.3,2.3,0.0,0.0,0.0,0.0,174.0,0.0,4.6,2.3,-600.0,-3.7,28000000000.0,12000000.0,9.1,0.0,-7.0,-99.0,2.0,68965.5172413793,BM
S74,4.3,4.3,0.0,0.0,0.0,0.0,2177.0,6390.0,5.8,4.0,-0.0,-102.4,28000000000.0,6480000.0,18.8,0.34,0.0,793.0,1.45,2976.5732659623336,BM
S96,0.5,0.5,0.0,0.0,0.0,0.0,3703.0,3450.0,0.7,0.4,0.0,10.2,6000000000.0,11160000.0,0.0,0.88,0.0,0.0,1.7499999999999998,3013.7726167971914,BM
S99,8.8,8.0,8.0,8.0,8.8,215200.0,20952.0,66517.0,9.5,5.1,1900.0,4.6,359000000000.0,42830000.0,17.6,-0.19,15.0,-299.0,1.8627450980392157,2044.1962581137836,BM
SAB,279.2,280.2,276.7,276.7,281.7,15520.0,30759.0,27464.0,289.0,196.0,7100.0,39.5,179046000000000.0,641280000.0,26.9,0.28,28.0,7666.0,1.4744897959183674,20848.532136935533,BM
SAC,11.0,11.0,0.0,0.0,0.0,0.0,782.0,620.0,22.6,8.8,5000.0,2.2,45000000000.0,4050000.0,17.6,0.0,29.0,2518.0,2.5681818181818183,5179.028132992326,BM
SAF,56.6,56.6,0.0,0.0,0.0,0.0,255.0,115.0,66.4,47.3,5200.0,10.9,448000000000.0,7920000.0,17.5,0.09,30.0,4504.0,1.4038054968287528,31058.823529411762,BM
SAM,8.0,8.09,8.04,7.85,8.04,142120.0,107923.0,81117.0,8.4,6.5,400.0,22.5,1992000000000.0,249040000.0,11.4,0.26,4.0,519.0,1.2923076923076924,2307.5711386822086,BM
SAP,7.3,7.3,0.0,0.0,0.0,0.0,435.0,0.0,12.7,5.6,100.0,125.9,9000000000.0,1290000.0,6.6,-0.09,2.0,-958.0,2.267857142857143,2965.5172413793107,BM
SAS,44.3,38.6,39.0,39.0,44.3,126600.0,10350.0,62525.0,44.3,21.5,2700.0,16.7,5913000000000.0,133479999.99999999,12.2,0.0,22.0,2209.0,2.0604651162790697,12896.618357487921,BM
SAV,9.59,9.4,9.4,9.2,9.59,4150.0,12281.0,5373.0,10.7,7.6,1400.0,6.7,134000000000.0,13530000.0,20.2,-0.17,7.0,1327.0,1.4078947368421053,1101.7018158130445,BM
SB1,10.9,10.9,0.0,0.0,0.0,0.0,1178.0,0.0,16.5,9.0,900.0,12.4,114000000000.0,10500000.0,14.2,0.0,3.0,0.0,1.8333333333333333,8913.412563667234,BM
SBA,14.3,14.1,14.1,14.1,14.3,12520.0,25092.0,13082.0,14.4,12.7,1400.0,10.2,865000000000.0,60290000.0,13.1,0.2,11.0,2300.0,1.1338582677165354,2402.757851107923,BM
SBD,9.7,9.0,9.7,9.7,9.7,100.0,920.0,230.0,14.1,8.1,0.0,0.0,96000000000.0,9900000.0,0.0,0.0,11.0,0.0,1.7407407407407407,10760.869565217392,BM
SBH,25.9,25.9,0.0,0.0,0.0,0.0,255.0,60.0,29.4,17.7,3700.0,7.0,3217000000000.0,124230000.0,16.2,0.0,23.0,3115.0,1.6610169491525424,487176.4705882353,BM
SBL,14.3,14.3,0.0,0.0,0.0,0.0,3892.0,4232.0,24.9,11.5,2500.0,5.8,172000000000.0,12010000.0,16.9,0.0,15.0,4077.0,2.1652173913043478,3085.817060637204,BM
SBM,24.8,24.8,0.0,0.0,0.0,0.0,148.0,0.0,30.0,24.2,3100.0,8.1,967000000000.0,39000000.0,13.2,0.0,23.0,2297.0,1.2396694214876034,263513.5135135135,BM
SBS,1.3,1.4,1.3,1.3,1.4,390700.0,205143.0,127695.0,2.4,1.3,-0.0,-433.3,165000000000.0,126660000.0,1.6,1.71,0.0,11.0,1.846153846153846,617.4229683684064,BM
SBT,16.55,16.7,16.5,16.4,16.7,1093520.0,1359268.0,1547605.0,20.7,14.5,800.0,21.8,9711000000000.0,586740000.0,10.6,0.15,7.0,825.0,1.4275862068965517,431.65880459188327,BM
SBV,9.0,8.7,9.3,9.0,9.3,1160.0,3821.0,4157.0,25.4,8.7,1300.0,7.0,246000000000.0,27370000.0,17.4,-0.21,7.0,4149.0,2.9195402298850577,7163.046322952107,BM
SC5,26.3,28.0,28.0,26.3,28.0,2900.0,1314.0,736.0,34.0,21.5,3300.0,7.9,394000000000.0,14980000.0,24.1,1.08,14.0,3458.0,1.5813953488372092,11400.304414003043,BM
SCC,9.4,8.2,9.4,9.4,9.4,8000.0,464.0,2954.0,9.4,0.4,0.0,0.0,19000000000.0,1980000.0,1.7,0.03,-198.0,0.0,23.5,4267.241379310345,BM
SCD,32.0,31.8,31.8,31.8,32.0,1000.0,2918.0,1707.0,34.1,20.6,1200.0,26.1,272000000000.0,8480000.0,22.8,0.09,5.0,-1526.0,1.6553398058252426,2906.100068540096,BM
SCI,20.5,20.6,20.6,19.5,22.0,280900.0,64602.0,252030.0,20.6,4.7,2700.0,7.5,225000000000.0,12100000.0,15.7,-1.2,19.0,1552.0,4.382978723404255,187.3007027646203,BM
SCJ,4.3,4.3,0.0,0.0,0.0,0.0,2000.0,10.0,5.6,2.3,2800.0,1.5,84000000000.0,19520000.0,23.5,0.35,1.0,0.0,2.4347826086956523,9760.0,BM
SCL,3.9,3.6,3.9,3.9,3.9,100.0,6625.0,6691.0,4.9,2.2,-900.0,-4.4,54000000000.0,13890000.0,11.0,0.86,-8.0,-574.0,2.227272727272727,2096.6037735849054,BM
SCO,3.4,3.4,0.0,0.0,0.0,0.0,4867.0,0.0,5.6,3.4,0.0,0.0,14000000000.0,4200000.0,-23.4,0.0,-11.0,0.0,1.6470588235294117,862.9545921512225,BM
SCR,6.7,6.8,6.69,6.63,6.77,2025310.0,1724716.0,2414194.0,9.1,6.7,900.0,7.1,2273000000000.0,339220000.0,13.6,0.63,7.0,655.0,1.3582089552238805,196.68165657418382,BM
SCS,155.5,155.4,155.0,155.0,156.0,9780.0,10472.0,8891.0,164.1,129.8,8600.0,18.0,7773000000000.0,49990000.0,18.5,0.28,47.0,7192.0,1.264252696456086,4773.682200152789,BM
SD2,4.3,4.6,4.6,4.3,4.6,22200.0,1753.0,3544.0,6.6,4.1,100.0,75.4,62000000000.0,14420000.0,14.4,-0.43,0.0,308.0,1.6097560975609757,8225.89845978323,BM
