Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PRT,16.9,16.4,16.9,16.9,16.9,6700.0,6081.0,1470.0,19.5,15.1,0.0,0.0,504000000000.0,29800000.0,0.0,0.0,0.0,0.0,1.2913907284768211,4900.509784574906,UPCOM
PSB,3.4,3.5,3.5,3.4,3.5,900.0,1849.0,1169.0,6.4,3.2,0.0,283.3,170000000000.0,50000000.0,11.2,0.0,0.0,20.0,2.0,27041.64413196322,UPCOM
PSC,15.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,15.9,9.2,2100.0,7.2,108000000000.0,7200000.0,16.2,0.31,13.0,1999.0,1.7282608695652175,232258.06451612903,HNX
PSD,14.1,14.1,0.0,0.0,0.0,0.0,1158.0,421.0,14.9,12.0,2500.0,5.7,361000000000.0,25580000.0,14.7,0.27,20.0,2229.0,1.2416666666666667,22089.810017271153,HNX
PSE,7.8,8.3,7.8,7.8,7.8,100.0,604.0,680.0,10.6,7.3,1000.0,7.7,98000000000.0,12500000.0,12.2,0.1,10.0,705.0,1.452054794520548,20695.3642384106,HNX
PSG,0.4,0.4,0.0,0.0,0.0,0.0,4938.0,9940.0,0.5,0.3,0.0,0.0,14000000000.0,35000000.0,-11.1,1.53,2.0,0.0,1.6666666666666667,7087.889833940867,UPCOM
PSI,3.0,3.0,2.8,2.8,3.0,330.0,1135.0,1142.0,5.0,2.8,300.0,9.2,180000000000.0,59840000.0,10.2,-0.07,3.0,38.0,1.7857142857142858,52722.46696035242,HNX
PSL,38.0,35.0,34.5,34.5,38.0,1000.0,276.0,746.0,52.4,27.3,0.0,0.0,256000000000.0,6750000.0,0.0,0.0,-13.0,0.0,1.9194139194139193,24456.521739130436,UPCOM
PSN,8.5,8.5,0.0,0.0,0.0,0.0,11.0,0.0,11.1,5.2,800.0,10.7,340000000000.0,40000000.0,12.3,0.0,6.0,726.0,2.1346153846153846,3636363.6363636362,UPCOM
PSP,6.3,6.5,6.3,6.3,6.3,2400.0,2170.0,8420.0,8.1,4.6,800.0,7.8,142000000000.0,22500000.0,19.0,0.0,4.0,217.0,1.7608695652173914,10368.663594470047,UPCOM
PSW,8.5,8.5,0.0,0.0,0.0,0.0,422.0,60.0,10.0,6.5,500.0,16.7,144000000000.0,17000000.0,11.7,0.63,4.0,1294.0,1.5384615384615385,40284.36018957346,HNX
PTB,65.9,64.3,64.9,64.3,66.0,33850.0,98115.0,240744.0,81.2,54.8,7900.0,8.4,3203000000000.0,48600000.0,44.4,0.55,28.0,9399.0,1.4817518248175183,495.33710441828464,HOSE
PTC,6.6,6.2,5.77,5.77,6.63,7350.0,3051.0,3257.0,7.9,5.2,-700.0,-9.4,119000000000.0,18000000.0,12.0,0.36,-6.0,-440.0,1.5192307692307692,5899.705014749263,HOSE
PTE,1.6,1.6,0.0,0.0,0.0,0.0,761.0,1640.0,8.1,1.3,-1300.0,-1.2,20000000000.0,12500000.0,-1.6,0.0,83.0,-573.0,6.23076923076923,16425.7555847569,UPCOM
PTH,10.1,11.8,13.5,10.1,13.5,200.0,26.0,70.0,11.8,6.8,1200.0,8.6,22000000000.0,2190000.0,21.4,0.0,13.0,0.0,1.7352941176470589,84230.76923076923,UPCOM
PTI,17.0,17.0,0.0,0.0,0.0,0.0,1625.0,469.0,24.2,17.0,1900.0,9.1,1367000000000.0,80400000.0,24.0,-0.14,8.0,1461.0,1.423529411764706,49476.92307692308,HNX
PTL,2.69,2.66,2.69,2.6,2.69,4720.0,5824.0,3968.0,4.5,2.5,-0.0,-56.0,269000000000.0,98870000.0,8.3,0.22,-1.0,-81.0,1.8,16976.304945054944,HOSE
PTM,1.8,1.8,0.0,0.0,0.0,0.0,401.0,170.0,24.9,1.8,0.0,0.0,8000000000.0,4200000.0,0.0,-0.05,10.0,0.0,13.833333333333332,10473.815461346634,UPCOM
PTO,4.7,4.7,0.0,0.0,0.0,0.0,72.0,0.0,13.8,4.7,0.0,0.0,6000000000.0,1200000.0,0.0,0.0,6.0,0.0,2.9361702127659575,16666.666666666668,UPCOM
PTP,9.4,9.4,0.0,0.0,0.0,0.0,301.0,70.0,11.9,4.9,0.0,0.0,64000000000.0,6800000.0,0.0,0.0,5.0,0.0,2.4285714285714284,22591.362126245847,UPCOM
PTS,5.1,5.0,5.1,5.1,5.1,8000.0,1795.0,1000.0,6.2,4.9,1000.0,5.2,28000000000.0,5570000.0,15.7,0.09,6.0,1033.0,1.2653061224489794,3103.064066852368,HNX
PTT,7.7,7.7,0.0,0.0,0.0,0.0,324.0,20.0,7.7,3.0,0.0,0.0,77000000000.0,10000000.0,0.0,0.0,5.0,0.0,2.566666666666667,30864.197530864196,UPCOM
PV2,3.0,3.1,3.0,3.0,3.0,14000.0,26805.0,18383.0,3.2,2.4,400.0,8.0,112000000000.0,36870000.0,5.8,0.27,6.0,-1244.0,1.3333333333333335,1375.4896474538332,HNX
PVA,0.4,0.4,0.0,0.0,0.0,0.0,7610.0,2450.0,0.6,0.4,100.0,4.9,9000000000.0,21850000.0,-1.3,1.51,-5.0,2425.0,1.4999999999999998,2871.222076215506,UPCOM
PVB,20.2,19.7,19.7,19.7,20.5,202710.0,201760.0,473873.0,24.0,13.8,3800.0,5.3,436000000000.0,21600000.0,20.0,1.05,19.0,-1761.0,1.7391304347826086,107.0578905630452,HNX
PVC,7.4,7.2,7.3,7.3,7.4,20800.0,162780.0,225111.0,13.6,5.2,-100.0,-73.3,370000000000.0,50000000.0,17.8,1.15,0.0,-495.0,2.6153846153846154,307.16304214276937,HNX
PVD,18.5,17.8,18.15,17.85,18.5,1784650.0,2876344.0,4676252.0,30.6,12.2,-100.0,-174.5,7090000000000.0,383270000.0,34.6,1.38,0.0,-615.0,2.5081967213114758,133.2490133308116,HOSE
PVE,5.1,4.9,5.0,4.9,5.1,12000.0,29323.0,39501.0,8.3,4.5,600.0,9.1,127000000000.0,25000000.0,12.4,1.03,5.0,1470.0,1.8444444444444446,852.5730655117144,HNX
PVG,8.1,7.7,8.0,8.0,8.1,25000.0,31589.0,38760.0,10.8,6.7,500.0,15.8,225000000000.0,27720000.0,14.5,0.68,4.0,296.0,1.6119402985074627,877.5206559245306,HNX
PVH,1.7,1.7,0.0,0.0,0.0,0.0,152.0,130.0,2.5,1.0,0.0,73.9,36000000000.0,21000000.0,6.3,0.0,0.0,21.0,2.5,138157.8947368421,UPCOM
PVI,33.4,33.5,33.3,33.1,33.5,24250.0,128405.0,73532.0,41.8,28.0,700.0,51.2,7824000000000.0,225410000.0,30.7,0.56,2.0,499.0,1.4928571428571427,1755.4612359331802,HNX
PVL,1.8,1.7,1.8,1.7,1.8,114600.0,29482.0,60969.0,3.3,1.6,-500.0,-3.9,90000000000.0,50000000.0,3.9,-0.01,-12.0,-2357.0,2.0624999999999996,1695.950071229903,HNX
PVM,10.0,10.0,0.0,0.0,0.0,0.0,4673.0,8710.0,12.4,9.0,900.0,11.2,386000000000.0,38640000.0,11.7,0.0,8.0,703.0,1.3777777777777778,8268.77808688209,UPCOM
PVO,4.8,4.8,5.2,4.8,5.2,24100.0,24266.0,27874.0,18.0,4.1,-100.0,-52.2,43000000000.0,8900000.0,11.2,0.0,-1.0,0.0,4.390243902439025,366.7683178109289,UPCOM
PVP,5.5,5.5,0.0,0.0,0.0,0.0,1206.0,675.0,11.7,4.1,1100.0,4.9,519000000000.0,94280000.0,12.2,0.0,9.0,457.0,2.8536585365853657,78175.78772802654,UPCOM
PVR,1.7,1.7,0.0,0.0,0.0,0.0,196.0,106.0,2.9,1.4,-100.0,-12.1,90000000000.0,52360000.0,9.1,-0.43,-2.0,-54.0,2.0714285714285716,267142.8571428571,UPCOM
PVS,20.3,19.7,19.7,19.6,20.4,5861310.0,5579794.0,6511581.0,31.3,14.9,1200.0,17.6,9068000000000.0,446700000.0,26.6,1.61,3.0,2101.0,2.1006711409395975,80.05671893980315,HNX
PVT,17.35,17.6,17.6,17.15,17.6,318640.0,209107.0,186531.0,20.4,13.4,2500.0,7.0,4883000000000.0,281440000.0,16.7,0.4,17.0,1477.0,1.5223880597014925,1345.9138144586263,HOSE
PVV,0.7,0.7,0.8,0.7,0.8,17200.0,60749.0,98490.0,1.9,0.6,-1800.0,-0.4,21000000000.0,30000000.0,3.2,0.6,-58.0,-974.0,3.1666666666666665,493.8352894697855,HNX
PVX,1.2,1.3,1.2,1.2,1.3,222320.0,777290.0,521142.0,2.7,1.1,-1300.0,-0.9,480000000000.0,400000000.0,5.8,0.64,-26.0,-14.0,2.4545454545454546,514.6084472976625,HNX
PVY,2.6,2.6,0.0,0.0,0.0,0.0,3702.0,1943.0,3.0,1.7,-1400.0,-1.8,155000000000.0,59490000.0,-1.7,0.0,86.0,-8468.0,1.7647058823529411,16069.692058346842,UPCOM
PWS,11.0,11.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,6.1,700.0,15.8,260000000000.0,23600000.0,10.5,0.0,7.0,511.0,1.8032786885245902,23600000.0,UPCOM
PXA,1.4,1.4,0.0,0.0,0.0,0.0,56869.0,18845.0,1.7,0.5,-500.0,-2.8,21000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,3.4,263.764089398442,UPCOM
PXI,2.5,2.42,2.42,2.41,2.5,100.0,12461.0,3104.0,2.7,1.9,-1100.0,-2.3,75000000000.0,30000000.0,8.2,0.11,-13.0,-816.0,1.4210526315789476,2407.5114356793197,HOSE
PXL,3.0,3.0,0.0,0.0,0.0,0.0,130638.0,93796.0,4.2,2.1,200.0,19.5,248000000000.0,82500000.0,10.2,0.8,2.0,239.0,2.0,631.5160979194414,UPCOM
PXM,0.3,0.3,0.0,0.0,0.0,0.0,1001.0,2110.0,0.5,0.3,-1500.0,-0.2,5000000000.0,15000000.0,-24.0,2.35,6.0,-5160.0,1.6666666666666667,14985.014985014986,UPCOM
PXS,5.8,5.7,5.88,5.7,5.88,39500.0,158931.0,211550.0,11.5,4.5,-1300.0,-4.4,348000000000.0,60000000.0,11.6,1.04,-11.0,798.0,2.5555555555555554,377.52232100722955,HOSE
PXT,1.91,2.0,1.87,1.87,2.14,6320.0,21561.0,29959.0,5.2,1.6,900.0,2.2,38000000000.0,19820000.0,5.2,0.93,16.0,706.0,3.25,919.2523537869301,HOSE
QBR,10.0,10.0,0.0,0.0,0.0,0.0,76.0,0.0,10.0,8.0,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.25,23157.894736842107,UPCOM
QBS,5.38,5.09,5.25,5.08,5.38,439690.0,323227.0,319570.0,9.8,4.2,-100.0,-64.8,373000000000.0,69330000.0,12.0,0.57,-1.0,829.0,2.3333333333333335,214.4932199352158,HOSE
QCC,7.9,7.9,0.0,0.0,0.0,0.0,181.0,10.0,9.5,5.5,1100.0,6.9,12000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.7272727272727273,8287.292817679558,UPCOM
QCG,8.6,8.55,8.55,8.4,8.7,2431810.0,1474337.0,2495534.0,16.4,7.7,900.0,9.9,2366000000000.0,275130000.0,14.5,0.69,6.0,949.0,2.1298701298701297,186.61269438398412,HOSE
QHD,13.1,13.1,0.0,0.0,0.0,0.0,538.0,76.0,21.2,12.8,0.0,451.7,72000000000.0,5520000.0,14.7,0.57,0.0,2212.0,1.6562499999999998,10260.223048327136,HNX
QHW,18.7,18.7,0.0,0.0,0.0,0.0,349.0,80.0,29.2,14.9,100.0,126.4,150000000000.0,8000000.0,16.9,0.0,24.0,148.0,1.959731543624161,22922.63610315186,UPCOM
QLD,6.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,6.0,0.0,0.0,7000000000.0,1210000.0,0.0,0.0,2.0,0.0,1.6666666666666667,71176.47058823529,UPCOM
QLT,11.0,11.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,8.0,0.0,0.0,16000000000.0,1500000.0,0.0,0.0,20.0,0.0,1.375,500000.0,UPCOM
QNC,3.9,3.6,3.9,3.9,3.9,300.0,1655.0,467.0,5.7,2.8,-6900.0,-0.6,145000000000.0,37110000.0,0.4,0.36,-1000.0,-1773.0,2.035714285714286,22422.96072507553,HNX
QNS,43.3,42.1,42.1,41.7,43.7,875900.0,241579.0,759804.0,53.8,35.1,3700.0,11.7,12668000000000.0,292570000.0,16.8,0.0,22.0,4808.0,1.5327635327635327,1211.0738102235707,UPCOM
QNU,10.0,10.0,0.0,0.0,0.0,0.0,62.0,0.0,10.0,9.5,0.0,0.0,68000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.0526315789473684,109677.41935483871,UPCOM
QPH,25.9,25.9,0.0,0.0,0.0,0.0,17758.0,0.0,26.1,15.0,2000.0,12.7,481000000000.0,18580000.0,15.5,0.0,13.0,822.0,1.74,1046.2889965086156,UPCOM
QSP,11.2,13.1,11.2,11.2,11.2,100.0,366.0,10.0,15.0,4.7,0.0,0.0,121000000000.0,10790000.0,0.0,0.0,16.0,0.0,3.1914893617021276,29480.874316939888,UPCOM
QTC,18.7,18.7,0.0,0.0,0.0,0.0,435.0,670.0,21.5,17.1,1900.0,9.6,50000000000.0,2700000.0,15.4,0.2,13.0,3260.0,1.2573099415204678,6206.896551724139,HNX
QTP,9.2,9.2,0.0,0.0,0.0,0.0,5130.0,3480.0,11.1,7.8,1800.0,5.1,4140000000000.0,450000000.0,9.0,0.0,20.0,273.0,1.4230769230769231,87719.29824561403,UPCOM
RAL,97.9,96.1,97.9,96.1,97.9,1180.0,5200.0,2390.0,142.3,82.9,18400.0,5.3,1126000000000.0,11500000.0,63.2,0.35,29.0,14283.0,1.7165259348612787,2211.5384615384614,HOSE
RAT,4.4,4.4,0.0,0.0,0.0,0.0,27.0,190.0,11.4,4.4,0.0,0.0,14000000000.0,3120000.0,0.0,0.0,4.0,0.0,2.590909090909091,115555.55555555556,UPCOM
RCC,20.4,20.4,0.0,0.0,0.0,0.0,3553.0,11630.0,20.6,11.6,-4300.0,-4.8,315000000000.0,15460000.0,20.5,0.0,-27.0,734.0,1.7758620689655173,4351.252462707571,UPCOM
RCD,15.0,15.0,0.0,0.0,0.0,0.0,145.0,33.0,32.5,9.9,0.0,0.0,80000000000.0,5300000.0,0.0,0.0,4.0,0.0,3.282828282828283,36551.724137931036,UPCOM
RCL,22.0,22.0,22.0,22.0,22.0,1000.0,908.0,183.0,24.8,16.8,2000.0,10.9,166000000000.0,7560000.0,28.4,0.26,7.0,1240.0,1.4761904761904763,8325.991189427312,HNX
RDP,14.2,13.65,13.65,13.0,14.2,10750.0,3293.0,3668.0,22.0,11.5,3400.0,4.2,402000000000.0,28290000.0,19.2,0.56,17.0,1543.0,1.9130434782608696,8590.95050106286,HOSE
REE,34.35,33.8,34.0,33.9,34.5,332840.0,557995.0,791185.0,42.1,29.6,5900.0,5.8,10651000000000.0,305060000.0,29.7,1.06,22.0,5138.0,1.4222972972972974,546.707407772471,HOSE
RGC,8.1,8.1,0.0,0.0,0.0,0.0,53.0,15.0,11.5,3.5,-200.0,-46.6,722000000000.0,89120000.0,8.9,0.0,-2.0,-131.0,3.2857142857142856,1681509.4339622643,UPCOM
RIC,6.17,6.17,6.17,6.17,6.17,290.0,1024.0,191.0,8.8,5.6,-1200.0,-5.2,177000000000.0,79710000.0,11.6,-0.43,-10.0,-364.0,1.5714285714285716,77841.796875,HOSE
ROS,40.0,40.0,39.1,37.9,40.0,1962930.0,1092227.0,1330996.0,178.4,40.0,1400.0,28.8,22704000000000.0,567600000.0,10.2,1.44,14.0,727.0,4.46,519.6721926852202,HOSE
RTB,10.0,10.0,0.0,0.0,0.0,0.0,228.0,990.0,14.5,8.4,2300.0,4.4,879000000000.0,87950000.0,21.3,0.0,10.0,4122.0,1.726190476190476,385745.61403508775,UPCOM
RTH,5.2,5.2,0.0,0.0,0.0,0.0,31.0,0.0,5.2,4.5,0.0,0.0,11000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.1555555555555557,67419.35483870967,UPCOM
RTS,12.6,12.6,0.0,0.0,0.0,0.0,127.0,0.0,18.0,6.7,0.0,0.0,14000000000.0,1080000.0,0.0,0.0,31.0,0.0,2.6865671641791042,8503.937007874018,UPCOM
S12,0.6,0.6,0.0,0.0,0.0,0.0,309.0,350.0,1.2,0.6,0.0,0.0,3000000000.0,5000000.0,-3.1,1.56,117.0,0.0,2.0,16181.229773462781,UPCOM
S33,29.3,29.3,0.0,0.0,0.0,0.0,1895.0,0.0,31.0,25.0,5600.0,5.2,244000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.24,4395.778364116095,UPCOM
S4A,28.2,28.2,0.0,0.0,0.0,0.0,1991.0,1832.0,28.5,19.8,3100.0,9.2,1190000000000.0,42200000.0,10.9,0.09,28.0,2891.0,1.4393939393939394,21195.379206428934,HOSE
S55,27.0,26.0,25.0,25.0,27.0,12700.0,14932.0,9141.0,27.0,18.9,6800.0,3.9,270000000000.0,10000000.0,76.2,0.21,18.0,7253.0,1.4285714285714286,669.702652022502,HNX
S72,3.7,3.7,0.0,0.0,0.0,0.0,124.0,0.0,7.5,3.6,-100.0,-32.2,44000000000.0,12000000.0,9.5,0.0,-1.0,0.0,2.0833333333333335,96774.19354838709,UPCOM
S74,5.0,4.6,5.0,5.0,5.0,9200.0,4037.0,5200.0,8.3,4.4,100.0,50.0,32000000000.0,6480000.0,19.1,0.37,1.0,54.0,1.8863636363636365,1605.1523408471637,HNX
S96,0.5,0.5,0.0,0.0,0.0,0.0,285.0,1044.0,0.8,0.5,0.0,10.2,6000000000.0,11160000.0,0.0,0.88,0.0,0.0,1.6,39157.89473684211,UPCOM
S99,6.9,6.8,6.8,6.8,7.0,77460.0,25632.0,64843.0,7.0,4.8,100.0,81.2,268000000000.0,38850000.0,16.7,-0.01,0.0,139.0,1.4583333333333335,1515.683520599251,HNX
SAB,222.0,221.5,220.6,220.5,224.2,22050.0,51636.0,24580.0,332.2,197.7,7800.0,28.4,142364000000000.0,641280000.0,26.2,0.59,32.0,7364.0,1.680323722812342,12419.24238903091,HOSE
SAC,13.0,14.2,12.1,12.1,13.0,3600.0,712.0,1250.0,25.7,8.9,5200.0,2.5,53000000000.0,4050000.0,16.1,0.0,33.0,1541.0,2.887640449438202,5688.20224719101,UPCOM
SAF,57.0,57.0,58.0,57.0,58.0,5500.0,357.0,2940.0,71.9,42.7,4800.0,12.0,451000000000.0,7920000.0,13.6,-0.15,35.0,3867.0,1.68384074941452,22184.873949579833,HNX
SAM,7.8,7.7,7.65,7.65,7.9,368660.0,365407.0,314080.0,8.8,6.4,500.0,16.8,1886000000000.0,241790000.0,11.4,0.78,4.0,90.0,1.375,661.7005147684637,HOSE
SAP,8.9,8.9,0.0,0.0,0.0,0.0,210.0,347.0,12.7,3.9,-500.0,-16.9,11000000000.0,1290000.0,6.5,-0.09,-8.0,-299.0,3.2564102564102564,6142.857142857142,UPCOM
SAS,25.5,25.4,25.4,25.4,25.5,1000.0,3890.0,2754.0,30.9,24.0,2600.0,9.8,3404000000000.0,133479999.99999999,11.5,0.0,23.0,2045.0,1.2874999999999999,34313.62467866324,UPCOM
SAV,9.3,9.49,9.49,8.85,9.49,15690.0,9459.0,18301.0,10.6,8.1,1300.0,7.2,124000000000.0,12880000.0,19.3,-0.1,7.0,952.0,1.308641975308642,1361.6661380695634,HOSE
SB1,11.5,11.5,0.0,0.0,0.0,0.0,1000.0,0.0,18.2,10.0,900.0,13.1,121000000000.0,10500000.0,14.4,0.0,4.0,0.0,1.8199999999999998,10500.0,UPCOM
SBA,14.2,14.2,14.5,14.2,14.5,2520.0,17643.0,8185.0,15.8,14.2,2100.0,6.7,859000000000.0,60290000.0,11.8,0.16,18.0,1961.0,1.1126760563380282,3417.2192937709005,HOSE
SBD,11.4,11.4,0.0,0.0,0.0,0.0,121.0,321.0,15.4,9.6,0.0,0.0,113000000000.0,9900000.0,0.0,0.0,21.0,0.0,1.6041666666666667,81818.18181818182,UPCOM
SBH,22.1,22.1,0.0,0.0,0.0,0.0,765.0,125.0,30.0,22.0,1000.0,22.5,2745000000000.0,124230000.0,14.8,0.0,7.0,0.0,1.3636363636363635,162392.15686274512,UPCOM
SBL,19.0,19.0,0.0,0.0,0.0,0.0,815.0,170.0,27.6,15.7,4500.0,4.2,228000000000.0,12010000.0,17.5,0.0,26.0,2638.0,1.7579617834394907,14736.196319018405,UPCOM
SBM,28.0,28.0,0.0,0.0,0.0,0.0,1376.0,2070.0,29.9,18.9,3400.0,8.3,1092000000000.0,39000000.0,12.2,0.0,28.0,0.0,1.582010582010582,28343.02325581395,UPCOM
SBS,2.3,2.0,2.1,2.1,2.3,643600.0,283351.0,477384.0,3.9,1.4,0.0,209.1,291000000000.0,126660000.0,1.6,1.71,1.0,-7.0,2.785714285714286,447.0074218901645,UPCOM
SBT,20.45,20.25,20.2,20.2,20.55,3098160.0,2695411.0,2677623.0,24.4,14.3,1000.0,20.7,11391000000000.0,557020000.0,11.3,0.69,9.0,614.0,1.706293706293706,206.65494056379526,HOSE
SBV,24.4,24.45,24.4,24.4,24.4,500.0,2074.0,1640.0,34.6,22.1,3800.0,6.5,668000000000.0,27370000.0,16.4,0.19,23.0,3748.0,1.5656108597285068,13196.72131147541,HOSE
SC5,28.0,30.0,28.0,28.0,28.0,10.0,1024.0,1785.0,34.0,20.0,3800.0,7.4,420000000000.0,14980000.0,21.7,0.22,17.0,2687.0,1.7,14628.90625,HOSE
SCC,1.2,1.2,0.0,0.0,0.0,0.0,117.0,202.0,3.3,1.2,0.0,0.0,2000000000.0,1980000.0,5.2,0.03,36.0,0.0,2.75,16923.076923076922,UPCOM
SCD,23.5,24.0,23.5,23.5,23.5,100.0,3164.0,816.0,44.7,21.0,-600.0,-36.4,200000000000.0,8480000.0,22.0,-0.18,-3.0,1594.0,2.1285714285714286,2680.1517067003797,HOSE
SCI,6.2,6.2,6.7,6.2,6.7,1400.0,3298.0,26980.0,8.3,4.1,1500.0,4.3,68000000000.0,11000000.0,14.1,0.96,11.0,500.0,2.0243902439024395,3335.3547604608852,HNX
SCJ,2.7,2.7,0.0,0.0,0.0,0.0,1487.0,60.0,4.4,1.9,1600.0,1.7,53000000000.0,19520000.0,14.1,0.58,11.0,-461.0,2.3157894736842106,13127.1015467384,HNX
SCL,2.6,2.5,2.3,2.3,2.6,1400.0,7498.0,2130.0,3.9,2.2,-700.0,-3.6,36000000000.0,13890000.0,11.6,0.99,-6.0,-893.0,1.7727272727272725,1852.4939983995732,HNX
SCO,5.6,5.6,0.0,0.0,0.0,0.0,1.0,0.0,5.6,2.0,0.0,0.0,24000000000.0,4200000.0,-25.9,0.0,5.0,0.0,2.8,4200000.0,UPCOM
SCR,8.76,8.7,8.7,8.7,8.81,2470650.0,2470635.0,3041471.0,14.4,7.9,1400.0,6.3,2777000000000.0,317030000.0,13.9,1.32,8.0,791.0,1.8227848101265822,128.31923776680893,HOSE
SCS,141.0,140.5,142.4,131.0,142.4,31980.0,12246.0,11810.0,194.7,93.4,7600.0,18.6,7048000000000.0,49990000.0,16.0,0.71,48.0,6004.0,2.0845824411134903,4082.149273232076,HOSE
SD1,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6,2.0,0.0,0.0,10000000000.0,5000000.0,-4.8,-0.87,34.0,-9099.0,1.3,5000000.0,UPCOM
SD2,5.7,5.3,5.4,5.4,5.7,9000.0,14997.0,22923.0,6.2,4.4,1000.0,5.6,82000000000.0,14420000.0,14.4,0.1,7.0,-213.0,1.409090909090909,961.5256384610256,HNX
SD3,2.0,2.0,0.0,0.0,0.0,0.0,1930.0,2950.0,4.5,2.0,-1900.0,-1.0,32000000000.0,16000000.0,16.6,1.68,-11.0,1933.0,2.25,8290.155440414508,UPCOM
SD4,7.6,7.6,0.0,0.0,0.0,0.0,1877.0,840.0,12.7,7.1,2100.0,3.7,78000000000.0,10300000.0,16.3,-0.13,13.0,2937.0,1.7887323943661972,5487.480021310602,HNX
SD5,7.4,7.4,7.4,7.3,7.4,23500.0,3277.0,13099.0,10.1,6.8,400.0,17.7,192000000000.0,26000000.0,18.1,0.09,2.0,1810.0,1.4852941176470589,7934.086054317973,HNX
SD6,5.0,5.0,0.0,0.0,0.0,0.0,9499.0,9804.0,8.4,4.8,800.0,6.1,174000000000.0,34770000.0,13.4,0.53,6.0,1453.0,1.7500000000000002,3660.385303716181,HNX
SD7,3.2,3.2,0.0,0.0,0.0,0.0,6577.0,7570.0,4.4,2.5,500.0,6.2,34000000000.0,10600000.0,11.1,-0.17,5.0,-13761.0,1.7600000000000002,1611.677056408697,UPCOM
SD8,0.2,0.2,0.0,0.0,0.0,0.0,1476.0,10.0,0.6,0.2,-9800.0,0.0,1000000000.0,2800000.0,-10.6,0.53,95.0,-14450.0,2.9999999999999996,1897.0189701897016,UPCOM
SD9,7.0,6.9,6.8,6.8,7.0,37300.0,30335.0,25209.0,10.0,6.8,1900.0,3.7,240000000000.0,34230000.0,25.3,0.22,10.0,1603.0,1.4705882352941178,1128.399538486896,HNX
SDA,2.8,2.8,3.0,2.8,3.0,14090.0,7448.0,9153.0,6.1,2.3,-100.0,-36.4,73000000000.0,26210000.0,10.2,-0.36,-1.0,-2690.0,2.6521739130434785,3519.06552094522,HNX
SDB,1.6,1.6,0.0,0.0,0.0,0.0,497.0,30.0,1.7,1.1,0.0,0.0,18000000000.0,11000000.0,0.0,2.62,-8.0,0.0,1.5454545454545452,22132.796780684104,UPCOM
SDC,13.5,13.5,0.0,0.0,0.0,0.0,5.0,0.0,15.9,9.5,1700.0,8.1,35000000000.0,2610000.0,20.2,-0.07,8.0,792.0,1.6736842105263159,522000.0,HNX
SDD,3.8,3.7,3.8,3.8,3.8,120490.0,91596.0,50377.0,3.8,1.4,-300.0,-13.2,61000000000.0,16010000.000000002,9.7,0.33,-3.0,3.0,2.7142857142857144,174.78929210882572,HNX
SDE,1.5,1.5,0.0,0.0,0.0,0.0,66.0,0.0,3.9,0.9,-600.0,-2.5,3000000000.0,1750000.0,5.5,-0.13,-2.0,-2334.0,4.333333333333333,26515.151515151516,HNX
SDG,29.0,29.0,31.9,29.0,31.9,300.0,55.0,120.0,34.0,12.7,4100.0,7.0,197000000000.0,6800000.0,47.8,-0.47,9.0,3059.0,2.677165354330709,123636.36363636363,HNX
SDH,1.3,1.3,0.0,0.0,0.0,0.0,1850.0,0.0,2.8,0.8,-600.0,-2.3,27000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,3.4999999999999996,10551.351351351352,UPCOM
SDI,54.5,54.0,54.5,54.2,54.5,16200.0,23145.0,20187.0,128.5,45.7,7400.0,7.4,6540000000000.0,287990000.0,27.1,0.0,26.0,2788.0,2.811816192560175,12442.860228991143,UPCOM
SDJ,8.5,8.5,0.0,0.0,0.0,0.0,55.0,50.0,11.8,6.8,500.0,17.0,37000000000.0,4340000.0,2.8,0.85,18.0,321.0,1.7352941176470589,78909.0909090909,UPCOM
SDK,36.5,36.5,0.0,0.0,0.0,0.0,266.0,0.0,36.8,24.9,4700.0,7.8,95000000000.0,2600000.0,20.0,0.0,24.0,4907.0,1.4779116465863453,9774.436090225565,UPCOM
SDN,49.1,49.1,0.0,0.0,0.0,0.0,19.0,0.0,49.1,30.3,4500.0,10.9,75000000000.0,1520000.0,22.4,0.12,20.0,5026.0,1.6204620462046204,80000.0,HNX
SDP,1.6,1.6,0.0,0.0,0.0,0.0,4101.0,1300.0,4.1,1.6,-1100.0,-1.4,18000000000.0,11110000.0,11.9,0.05,-9.0,-1.0,2.5624999999999996,2709.0953425993657,HNX
