Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PVI,39.6,39.0,39.4,39.0,39.8,178600.0,60590.0,24914.0,38.6,28.0,700.0,60.7,9276000000000.0,225410000.0,30.7,0.55,2.0,0.0,1.3785714285714286,3720.2508664796173,BM
PVL,1.8,1.8,1.8,1.7,1.8,16000.0,28771.0,27460.0,2.4,1.6,0.0,0.0,90000000000.0,50000000.0,3.9,0.18,10.0,-2912.0,1.4999999999999998,1737.8610406311911,BM
PVM,10.0,9.9,10.0,10.0,10.0,99800.0,18321.0,3740.0,12.1,8.9,900.0,11.0,386000000000.0,38640000.0,11.7,0.0,8.0,754.0,1.3595505617977528,2109.05518257737,BM
PVO,4.5,4.5,4.4,4.4,4.5,7000.0,9726.0,8871.0,7.8,4.3,-100.0,-48.9,40000000000.0,8900000.0,11.2,0.0,-1.0,0.0,1.8139534883720931,915.0730002056345,BM
PVP,8.6,8.6,8.6,0.0,0.0,0.0,1999.0,660.0,8.0,4.8,1600.0,5.3,811000000000.0,94280000.0,13.5,0.0,14.0,764.0,1.6666666666666667,47163.58179089545,BM
PVR,1.7,1.7,1.9,1.7,1.9,5200.0,822.0,150.0,2.8,1.1,-200.0,-9.1,90000000000.0,52360000.0,9.1,-0.43,-2.0,-66.0,2.545454545454545,63698.29683698297,BM
PVS,22.4,22.0,22.0,21.9,22.5,4343900.0,3544955.0,4960150.0,22.2,13.8,1200.0,18.8,10706000000000.0,477970000.0,27.2,1.61,1.0,1636.0,1.6086956521739129,134.83104863108278,BM
PVT,16.6,16.4,16.6,16.35,16.8,695950.0,359346.0,146242.0,20.4,13.6,2700.0,6.0,4672000000000.0,281440000.0,18.2,0.46,17.0,1773.0,1.5,783.2005921869173,BM
PVX,1.4,1.4,1.4,1.4,1.5,342900.0,928241.0,435806.0,2.1,0.9,0.0,0.0,560000000000.0,400000000.0,5.6,0.55,-20.0,-1022.0,2.3333333333333335,430.9225729094061,BM
PVY,2.3,2.2,2.2,2.2,2.4,28900.0,1969.0,1354.0,2.7,1.7,-1100.0,-2.2,137000000000.0,59490000.0,-2.4,0.0,45.0,-1548.0,1.5882352941176472,30213.306246825803,BM
PWS,13.5,13.5,0.0,0.0,0.0,0.0,52.0,180.0,12.0,5.8,500.0,28.6,319000000000.0,38600000.0,6.8,0.0,7.0,349.0,2.0689655172413794,742307.6923076924,BM
PXA,1.6,1.8,1.6,1.6,1.6,38000.0,6384.0,28240.0,1.9,0.5,-500.0,-3.2,24000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,3.8,2349.624060150376,BM
PXI,2.3,2.3,2.26,2.25,2.3,12610.0,3807.0,1232.0,2.7,1.9,100.0,38.3,69000000000.0,30000000.0,8.6,0.17,1.0,-1427.0,1.4210526315789476,7880.2206461780925,BM
PXL,6.8,6.7,6.8,6.6,6.9,52900.0,274060.0,143449.0,8.2,2.3,100.0,55.7,563000000000.0,82500000.0,10.2,0.8,1.0,125.0,3.5652173913043477,301.02897175800916,BM
PXS,4.85,5.03,4.9,4.8,5.04,170780.0,92552.0,44474.0,7.7,3.7,-2300.0,-2.1,291000000000.0,60000000.0,10.1,0.98,-23.0,26.0,2.081081081081081,648.2842077966981,BM
PXT,1.68,1.68,1.68,1.68,1.68,5520.0,10406.0,7349.0,3.4,1.4,100.0,17.0,34000000000.0,19820000.0,5.2,0.9,2.0,1073.0,2.428571428571429,1904.670382471651,BM
QBR,10.0,10.0,0.0,0.0,0.0,0.0,158.0,0.0,10.0,8.0,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.25,11139.240506329113,BM
QBS,4.0,4.02,4.04,3.98,4.05,31200.0,109128.0,88812.0,6.5,4.0,-100.0,-50.0,277000000000.0,69330000.0,11.4,0.64,-1.0,769.0,1.625,635.3089949417198,BM
QCC,9.8,8.6,9.8,9.8,9.8,2300.0,639.0,100.0,11.2,5.5,1100.0,8.6,15000000000.0,1500000.0,16.1,1.87,10.0,0.0,2.036363636363636,2347.417840375587,BM
QCG,5.39,5.39,5.45,5.3,5.47,168690.0,1526655.0,2276730.0,13.3,4.0,400.0,15.0,1483000000000.0,275130000.0,15.1,0.84,2.0,1540.0,3.325,180.21753441347258,BM
QHD,16.7,16.7,0.0,0.0,0.0,0.0,469.0,1.0,17.8,11.5,100.0,132.5,92000000000.0,5520000.0,14.9,0.39,1.0,340.0,1.547826086956522,11769.722814498933,BM
QHW,16.4,16.0,13.6,13.6,16.4,1200.0,1022.0,3150.0,22.4,14.2,100.0,110.8,131000000000.0,8000000.0,16.9,0.0,24.0,148.0,1.5774647887323943,7827.788649706457,BM
QLT,11.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,9.7,0.0,0.0,16000000000.0,1500000.0,0.0,0.0,20.0,0.0,1.1340206185567012,300000.0,BM
QNC,3.6,3.6,0.0,0.0,0.0,0.0,166.0,344.0,5.7,2.9,-6700.0,-0.5,134000000000.0,37110000.0,0.6,0.3,-1000.0,-1340.0,1.9655172413793105,223554.21686746986,BM
QNS,42.2,41.9,41.9,41.6,42.5,183800.0,300126.0,386956.0,47.9,35.1,4200.0,10.0,12347000000000.0,292570000.0,18.3,0.0,23.0,3476.0,1.3646723646723646,974.8239072922706,BM
QNU,10.0,10.0,0.0,0.0,0.0,0.0,9166.0,500.0,15.6,8.0,0.0,0.0,68000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.95,741.8721361553567,BM
QPH,20.0,20.0,20.0,0.0,0.0,0.0,32505.0,190.0,34.0,13.9,2800.0,7.1,372000000000.0,18580000.0,14.8,0.0,20.0,1461.0,2.446043165467626,571.6043685586832,BM
QSP,13.9,13.9,0.0,0.0,0.0,0.0,131.0,60.0,15.0,4.7,0.0,0.0,150000000000.0,10790000.0,0.0,0.0,16.0,0.0,3.1914893617021276,82366.41221374046,BM
QST,12.4,12.4,0.0,0.0,0.0,0.0,195.0,0.0,12.4,10.6,1900.0,6.4,20000000000.0,1620000.0,12.5,-0.02,15.0,1840.0,1.169811320754717,8307.692307692307,BM
QTC,19.0,19.0,0.0,0.0,0.0,0.0,108.0,200.0,20.4,17.1,3200.0,6.0,51000000000.0,2700000.0,17.4,0.23,18.0,2809.0,1.1929824561403506,25000.0,BM
QTP,8.7,8.6,8.7,8.7,8.7,1400.0,10887.0,0.0,11.1,7.8,600.0,14.2,3915000000000.0,450000000.0,9.1,0.0,7.0,1505.0,1.4230769230769231,41333.700744006615,BM
RAL,89.5,89.5,88.2,88.2,89.5,3620.0,4682.0,2599.0,134.2,81.4,17800.0,5.0,1029000000000.0,11500000.0,71.5,0.36,25.0,18611.0,1.6486486486486485,2456.2152926099957,BM
RAT,7.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,9.8,4.4,0.0,0.0,22000000000.0,3120000.0,0.0,0.0,4.0,0.0,2.227272727272727,240000.00000000003,BM
RCC,20.1,23.1,20.1,20.1,20.1,2200.0,10634.0,30.0,27.7,11.6,-3600.0,-5.6,311000000000.0,15460000.0,21.5,0.0,-22.0,-899.0,2.3879310344827585,1453.8273462478844,BM
RCD,14.9,14.9,14.9,0.0,0.0,0.0,266.0,310.0,28.5,9.9,0.0,0.0,79000000000.0,5300000.0,0.0,0.0,4.0,0.0,2.878787878787879,19924.81203007519,BM
RCL,20.7,21.8,23.9,20.7,23.9,200.0,190.0,70.0,27.8,17.3,1400.0,14.3,156000000000.0,7560000.0,29.3,0.09,5.0,1988.0,1.606936416184971,39789.47368421053,BM
RDP,9.98,9.84,9.9,9.9,9.98,1910.0,1596.0,969.0,16.1,9.2,200.0,49.2,339000000000.0,33940000.0,15.9,0.62,-1.0,3176.0,1.7500000000000002,21265.664160401,BM
REE,32.35,31.75,31.85,31.8,32.55,832890.0,442534.0,257324.0,37.9,28.1,6200.0,5.2,10030000000000.0,305060000.0,32.5,1.02,20.0,4991.0,1.3487544483985765,689.3481630789951,BM
RGC,7.8,7.8,0.0,0.0,0.0,0.0,6.0,0.0,8.9,5.4,0.0,0.0,695000000000.0,89120000.0,8.8,0.0,-2.0,-158.0,1.6481481481481481,14853333.333333334,BM
RIC,6.22,6.68,6.22,6.22,6.22,260.0,1236.0,15206.0,8.6,5.5,200.0,28.4,179000000000.0,79710000.0,12.0,-0.57,2.0,-1599.0,1.5636363636363635,64490.291262135914,BM
RLC,10.0,10.0,10.0,0.0,0.0,0.0,181.0,0.0,10.0,10.0,0.0,0.0,11000000000.0,1140000.0,0.0,0.0,10.0,0.0,1.0,6298.342541436464,BM
ROS,31.65,31.5,31.45,31.0,31.8,6220820.0,3843779.0,1969587.0,120.3,31.2,300.0,97.1,17964000000000.0,567600000.0,10.4,1.26,3.0,1493.0,3.855769230769231,147.6671785760836,BM
RTB,9.5,9.5,9.5,0.0,0.0,0.0,241.0,2180.0,13.3,7.6,2100.0,4.5,835000000000.0,87950000.0,21.4,0.0,9.0,3490.0,1.7500000000000002,364937.7593360996,BM
RTH,6.0,6.0,0.0,0.0,0.0,0.0,382.0,0.0,6.1,5.2,0.0,0.0,13000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.173076923076923,5471.204188481675,BM
RTS,23.9,20.8,23.9,23.9,23.9,100.0,120.0,0.0,22.3,6.7,0.0,0.0,26000000000.0,1080000.0,0.0,0.0,31.0,0.0,3.328358208955224,9000.000000000002,BM
S27,3.5,3.5,0.0,0.0,0.0,0.0,6.0,0.0,5.8,3.5,0.0,0.0,6000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.657142857142857,261666.66666666666,BM
S4A,27.2,27.5,27.2,27.2,27.2,570.0,1675.0,2167.0,28.6,22.3,3100.0,8.8,1148000000000.0,42200000.0,11.4,0.16,27.0,3181.0,1.2825112107623318,25194.029850746272,BM
S55,22.7,22.9,22.2,21.8,22.7,3000.0,7088.0,967.0,27.0,18.9,6600.0,3.4,227000000000.0,10000000.0,50.1,0.17,15.0,5869.0,1.4285714285714286,1410.8352144469527,BM
S74,4.8,4.8,0.0,0.0,0.0,0.0,2671.0,2668.0,5.8,4.2,0.0,218.2,31000000000.0,6480000.0,18.9,0.34,0.0,1150.0,1.380952380952381,2426.057656308499,BM
S99,7.6,7.6,7.3,7.3,7.6,400.0,19256.0,7186.0,8.2,4.6,1600.0,4.9,310000000000.0,40790000.0,16.9,-0.04,12.0,-490.0,1.7826086956521738,2118.300789364354,BM
SAB,248.0,249.8,247.1,247.1,250.7,13040.0,36781.0,43868.0,267.5,196.0,6900.0,36.1,159038000000000.0,641280000.0,25.1,0.51,29.0,7717.0,1.364795918367347,17435.08876865773,BM
SAC,11.6,11.6,11.6,0.0,0.0,0.0,499.0,940.0,24.5,9.2,5000.0,2.3,47000000000.0,4050000.0,17.6,0.0,29.0,2518.0,2.6630434782608696,8116.23246492986,BM
SAF,55.0,55.8,55.0,55.0,55.0,100.0,110.0,8.0,71.9,51.7,5100.0,10.8,435000000000.0,7920000.0,16.0,-0.1,32.0,4154.0,1.390715667311412,72000.0,BM
SAM,7.65,7.57,7.7,7.57,7.7,57350.0,129989.0,121075.0,8.0,6.5,500.0,15.9,1905000000000.0,249040000.0,11.7,0.76,5.0,460.0,1.2307692307692308,1915.8544184507919,BM
SAP,6.8,6.8,6.7,0.0,0.0,0.0,543.0,446.0,12.7,3.9,100.0,117.2,9000000000.0,1290000.0,6.6,-0.09,1.0,-585.0,3.2564102564102564,2375.6906077348067,BM
SAS,26.3,26.0,26.0,26.0,26.6,7200.0,3007.0,2799.0,29.5,22.8,2600.0,10.3,3511000000000.0,133479999.99999999,11.5,0.0,22.0,2171.0,1.293859649122807,44389.75723312271,BM
SAV,9.9,9.6,9.8,9.6,9.9,6720.0,10585.0,4871.0,10.5,8.1,1400.0,7.0,131000000000.0,12880000.0,19.9,-0.03,7.0,1263.0,1.2962962962962963,1216.816249409542,BM
SB1,11.0,10.5,10.5,10.5,11.0,7600.0,367.0,200.0,16.8,10.0,900.0,12.5,116000000000.0,10500000.0,14.4,0.0,4.0,0.0,1.6800000000000002,28610.35422343324,BM
SBA,14.6,14.4,14.4,14.4,14.6,36270.0,15223.0,12880.0,15.8,13.8,1600.0,9.1,883000000000.0,60290000.0,12.6,0.15,13.0,2254.0,1.144927536231884,3960.4545753136704,BM
SBD,11.0,10.9,11.9,11.0,12.5,300.0,271.0,0.0,15.6,8.8,0.0,0.0,109000000000.0,9900000.0,0.0,0.0,21.0,0.0,1.7727272727272725,36531.365313653136,BM
SBH,23.9,23.9,0.0,0.0,0.0,0.0,1047.0,50.0,27.1,18.4,3900.0,6.1,2969000000000.0,124230000.0,16.3,0.0,24.0,2530.0,1.472826086956522,118653.29512893983,BM
SBL,20.3,20.0,20.3,20.3,20.3,100.0,301.0,250.0,27.5,17.4,3300.0,6.2,244000000000.0,12010000.0,16.4,0.0,20.0,3718.0,1.5804597701149428,39900.33222591362,BM
SBM,32.3,32.3,0.0,0.0,0.0,0.0,1139.0,2200.0,32.0,25.5,3000.0,10.7,1260000000000.0,39000000.0,12.5,0.0,24.0,1639.0,1.2549019607843137,34240.56189640035,BM
SBS,1.7,1.6,1.6,1.6,1.7,16100.0,127202.0,137639.0,2.8,1.6,0.0,188.9,215000000000.0,126660000.0,1.6,1.71,1.0,-1.0,1.7499999999999998,995.7390607065926,BM
SBT,18.85,18.25,18.3,18.25,18.9,1880270.0,1642889.0,3080277.0,21.2,13.2,500.0,37.3,10500000000000.0,590440000.0,10.9,0.64,5.0,771.0,1.6060606060606062,359.39129180364597,BM
SBV,12.9,13.0,13.6,12.9,13.6,320.0,8696.0,14863.0,31.4,10.9,2800.0,4.7,353000000000.0,27370000.0,18.0,0.06,15.0,4508.0,2.880733944954128,3147.4241030358785,BM
SC5,29.5,29.5,27.45,27.45,29.5,52650.0,2125.0,262.0,34.0,20.0,2600.0,11.1,442000000000.0,14980000.0,23.3,0.19,11.0,4003.0,1.7,7049.411764705882,BM
SCD,24.0,24.0,24.0,22.45,24.0,440.0,1736.0,1575.0,25.9,20.6,600.0,38.8,204000000000.0,8480000.0,22.3,-0.18,3.0,-1109.0,1.2572815533980581,4884.792626728111,BM
SCI,7.6,7.6,0.0,0.0,0.0,0.0,5990.0,1160.0,8.5,4.1,1900.0,4.0,84000000000.0,11000000.0,14.3,0.89,13.0,1381.0,2.073170731707317,1836.3939899833056,BM
SCJ,3.2,3.5,3.8,3.2,3.8,600.0,5785.0,26123.0,5.6,2.3,2300.0,1.4,62000000000.0,19520000.0,14.2,0.35,16.0,-191.0,2.4347826086956523,3374.2437337942956,BM
SCL,2.7,2.8,3.0,2.7,3.0,29900.0,3042.0,1070.0,3.6,2.2,-700.0,-4.0,38000000000.0,13890000.0,11.4,1.09,-6.0,-847.0,1.6363636363636362,4566.074950690336,BM
SCR,7.32,7.32,7.32,7.25,7.33,1824980.0,1810839.0,989227.0,13.0,7.1,700.0,10.3,2483000000000.0,339220000.0,13.3,1.21,5.0,646.0,1.8309859154929577,187.32753160275433,BM
SCS,160.0,160.0,158.0,158.0,160.2,30360.0,10479.0,4802.0,190.2,132.9,8300.0,19.2,7998000000000.0,49990000.0,16.3,0.57,51.0,6906.0,1.4311512415349885,4770.493367687757,BM
SD2,5.9,6.1,5.9,5.9,5.9,500.0,2228.0,12390.0,6.6,4.5,800.0,7.5,85000000000.0,14420000.0,14.2,-0.1,6.0,-256.0,1.4666666666666666,6472.172351885099,BM
SD3,2.4,2.1,2.1,2.1,2.4,24600.0,2236.0,2200.0,3.4,1.8,-1900.0,-1.2,38000000000.0,16000000.0,16.6,1.68,-11.0,1933.0,1.8888888888888888,7155.6350626118065,BM
SD4,6.5,6.5,6.8,0.0,0.0,0.0,345.0,159.0,9.7,6.1,1500.0,4.3,67000000000.0,10300000.0,16.5,-0.01,9.0,2953.0,1.5901639344262295,29855.072463768116,BM
SD5,6.2,6.2,6.1,6.1,6.2,1600.0,3672.0,1280.0,8.8,5.8,600.0,9.8,161000000000.0,26000000.0,18.5,0.08,3.0,1020.0,1.517241379310345,7080.610021786492,BM
SD6,3.8,3.9,3.8,3.8,3.8,5200.0,3688.0,3780.0,7.3,3.5,300.0,13.6,132000000000.0,34770000.0,13.4,0.53,2.0,1053.0,2.085714285714286,9427.874186550976,BM
SD7,3.7,3.9,3.7,3.7,3.7,100.0,785.0,4740.0,4.0,2.5,100.0,43.5,39000000000.0,10600000.0,11.3,-0.17,1.0,3.0,1.6,13503.184713375796,BM
SD9,6.3,6.5,6.5,6.3,6.5,1200.0,12594.0,22461.0,7.3,6.1,1500.0,4.3,216000000000.0,34230000.0,25.1,0.24,9.0,1813.0,1.1967213114754098,2717.9609337779893,BM
SDA,2.5,2.5,2.4,2.3,2.5,11800.0,1990.0,6310.0,5.7,2.3,-300.0,-9.4,66000000000.0,26210000.0,9.7,-0.07,-5.0,-27.0,2.4782608695652177,13170.854271356786,BM
SDC,12.2,12.2,12.2,0.0,0.0,0.0,3.0,0.0,16.5,8.8,1500.0,8.1,32000000000.0,2610000.0,21.2,-0.06,6.0,0.0,1.8749999999999998,870000.0,BM
SDD,2.6,2.6,2.6,2.6,2.8,181200.0,65915.0,67107.0,3.8,1.4,0.0,0.0,42000000000.0,16010000.000000002,9.2,0.41,-8.0,2.0,2.7142857142857144,242.88856861109008,BM
SDG,23.9,23.6,24.9,23.9,25.8,2700.0,20900.0,10.0,34.0,12.7,5900.0,4.0,163000000000.0,6800000.0,47.9,-0.44,18.0,2668.0,2.677165354330709,325.35885167464113,BM
SDH,1.3,1.2,1.1,1.1,1.3,30000.0,3224.0,3470.0,2.8,0.8,-600.0,-2.3,27000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,3.4999999999999996,6054.590570719603,BM
SDI,64.4,63.5,63.6,63.6,65.7,19000.0,22759.0,8280.0,101.9,45.7,1900.0,34.2,7728000000000.0,287990000.0,27.7,0.0,5.0,7717.0,2.2297592997811817,12653.895162353354,BM
SDJ,8.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,8.0,500.0,16.0,35000000000.0,4340000.0,2.8,0.85,18.0,321.0,1.25,271250.0,BM
SDK,41.5,41.1,41.9,41.5,45.0,11400.0,892.0,0.0,42.0,27.5,4700.0,8.8,108000000000.0,2600000.0,20.0,0.0,24.0,4907.0,1.5272727272727273,2914.798206278027,BM
SDN,32.0,32.0,32.0,0.0,0.0,0.0,18.0,10.0,48.2,29.8,5000.0,6.4,49000000000.0,1520000.0,23.6,0.12,21.0,4497.0,1.6174496644295302,84444.44444444445,BM
SDT,4.2,4.3,4.2,4.2,4.2,100.0,19262.0,8320.0,7.3,4.1,800.0,5.3,179000000000.0,42730000.0,21.9,0.21,0.0,580.0,1.7804878048780488,2218.357387602533,BM
SDU,8.5,8.5,0.0,0.0,0.0,0.0,1847.0,15070.0,12.8,7.3,0.0,283.3,170000000000.0,20000000.0,17.2,-0.36,0.0,160.0,1.7534246575342467,10828.370330265294,BM
SDV,19.2,19.2,0.0,0.0,0.0,0.0,1412.0,500.0,20.0,12.2,0.0,0.0,96000000000.0,5000000.0,0.0,0.0,16.0,0.0,1.639344262295082,3541.0764872521245,BM
SEA,13.0,14.4,13.0,13.0,13.0,100.0,1570.0,1703.0,17.5,11.3,1600.0,8.0,1625000000000.0,125000000.0,17.5,0.0,10.0,409.0,1.5486725663716814,79617.83439490445,BM
SEB,29.7,29.7,30.7,0.0,0.0,0.0,1101.0,654.0,37.9,26.5,4400.0,6.8,950000000000.0,32000000.0,15.2,0.25,31.0,5433.0,1.430188679245283,29064.486830154405,BM
SED,16.9,16.9,16.9,16.9,16.9,1000.0,1368.0,540.0,18.7,16.0,3700.0,4.5,169000000000.0,10000000.0,22.7,0.01,16.0,3476.0,1.16875,7309.941520467836,BM
SEP,12.3,11.5,12.3,12.3,12.3,100.0,380.0,320.0,11.5,9.1,300.0,40.7,103000000000.0,8400000.0,13.6,0.0,15.0,0.0,1.2637362637362637,22105.26315789474,BM
SFC,24.0,23.0,24.0,24.0,24.0,300.0,499.0,2.0,24.5,18.7,2800.0,8.5,271000000000.0,11230000.0,18.7,0.34,15.0,2838.0,1.3101604278074868,22505.01002004008,BM
SFG,15.2,15.45,15.45,14.9,15.45,76280.0,33595.0,89043.0,13.8,10.3,1400.0,11.0,728000000000.0,47900000.0,12.1,0.38,11.0,1919.0,1.3398058252427185,1425.8074118172347,BM
SFI,27.2,27.2,27.2,27.2,27.2,40.0,2982.0,1322.0,30.2,25.4,4300.0,6.3,341000000000.0,12520000.0,32.8,0.01,14.0,3099.0,1.188976377952756,4198.524480214621,BM
SFN,30.6,30.6,0.0,0.0,0.0,0.0,215.0,234.0,40.0,26.2,2200.0,14.1,92000000000.0,2890000.0,18.2,0.01,11.0,0.0,1.5267175572519085,13441.86046511628,BM
SGC,106.2,106.2,0.0,0.0,0.0,0.0,92.0,20.0,106.2,51.0,3200.0,33.2,759000000000.0,7150000.0,14.2,0.74,23.0,4274.0,2.0823529411764707,77717.39130434784,BM
SGD,10.1,10.1,10.1,0.0,0.0,0.0,390.0,0.0,10.6,8.0,1600.0,6.3,42000000000.0,4040000.0,17.2,0.28,11.0,2028.0,1.325,10358.97435897436,BM
SGH,59.3,59.3,0.0,0.0,0.0,0.0,58.0,160.0,74.4,28.5,1600.0,38.2,733000000000.0,12360000.0,13.0,0.67,12.0,1207.0,2.610526315789474,213103.44827586206,BM
SGN,137.0,136.0,138.0,137.0,138.0,2190.0,2583.0,6991.0,160.0,120.0,12200.0,11.2,3287000000000.0,24000000.0,29.0,0.34,46.0,9589.0,1.3333333333333333,9291.521486643438,BM
SGP,8.6,8.9,8.8,8.6,8.8,4600.0,2488.0,1460.0,13.4,7.8,900.0,9.9,1860000000000.0,216290000.0,8.6,0.0,10.0,1992.0,1.717948717948718,86933.27974276527,BM
SGR,18.3,17.3,18.35,17.5,18.35,2030.0,2018.0,2414.0,24.8,17.4,1600.0,11.6,833000000000.0,45540000.0,12.6,0.38,13.0,6118.0,1.4252873563218393,22566.897918731418,BM
SGS,23.0,23.0,0.0,0.0,0.0,0.0,103.0,234.0,23.5,9.1,1300.0,17.6,332000000000.0,14420000.0,13.8,0.0,11.0,2960.0,2.5824175824175826,140000.0,BM
SGT,5.8,6.17,6.17,5.74,6.17,1780.0,1331.0,636.0,7.0,4.5,1700.0,3.4,429000000000.0,74000000.0,10.3,0.35,16.0,1982.0,1.5555555555555556,55597.295266716756,BM
SHA,5.9,5.75,5.74,5.74,5.94,2260.0,6055.0,3651.0,6.6,5.3,1300.0,4.5,163000000000.0,27580000.0,12.7,0.22,10.0,1308.0,1.2452830188679245,4554.913294797688,BM
SHB,7.5,7.6,7.6,7.5,7.6,698300.0,4373782.0,3365414.0,13.7,7.0,1300.0,5.7,9027000000000.0,1203120000.0,13.3,1.56,10.0,1279.0,1.957142857142857,275.07543814483665,BM
SHC,5.1,5.1,5.1,0.0,0.0,0.0,497.0,6.0,6.4,4.0,700.0,7.8,22000000000.0,4310000.0,0.0,0.63,6.0,0.0,1.6,8672.032193158953,BM
SHE,13.9,14.0,13.9,13.9,13.9,1100.0,4622.0,0.0,15.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1954887218045112,0.0,BM
SHG,2.6,2.6,0.0,0.0,0.0,0.0,3.0,0.0,2.6,2.4,-1100.0,-2.3,70000000000.0,27000000.0,-7.6,0.0,16.0,0.0,1.0833333333333335,9000000.0,BM
SHI,8.3,8.37,8.45,8.15,8.45,512840.0,680021.0,209661.0,8.8,5.7,1700.0,5.0,560000000000.0,66709999.99999999,14.5,0.02,9.0,1588.0,1.5438596491228072,98.09991162037642,BM
SHN,9.3,8.5,8.5,8.5,9.3,62300.0,50787.0,203452.0,10.5,8.3,1200.0,7.8,1148000000000.0,129610000.00000001,14.9,0.28,2.0,1292.0,1.2650602409638554,2552.0310315631955,BM
SHP,22.1,22.5,22.1,22.0,22.1,14070.0,11846.0,1825.0,24.2,19.6,2000.0,11.0,2071000000000.0,93710000.0,0.0,-0.06,15.0,0.0,1.2346938775510203,7910.6871517811915,BM
SHS,11.4,11.4,11.4,11.3,11.4,323600.0,752530.0,812192.0,21.1,10.0,2000.0,5.7,1202000000000.0,202010000.0,16.9,1.87,23.0,3614.0,2.1100000000000003,268.44112527075333,BM
SHX,14.6,14.6,0.0,0.0,0.0,0.0,10.0,11.0,14.6,5.0,0.0,0.0,25000000000.0,1720000.0,0.0,0.0,11.0,0.0,2.92,172000.0,BM
SIC,11.0,11.6,11.4,10.9,11.4,1300.0,1493.0,20.0,14.8,10.0,2100.0,5.2,220000000000.0,20000000.0,12.6,0.22,17.0,805.0,1.48,13395.847287340925,BM
SID,16.0,16.0,16.0,0.0,0.0,0.0,129.0,90.0,24.7,13.1,900.0,18.4,1600000000000.0,100000000.0,21.1,0.0,4.0,893.0,1.8854961832061068,775193.7984496125,BM
SII,18.5,18.9,18.4,18.4,18.5,30.0,166.0,142.0,25.9,13.9,400.0,44.2,1194000000000.0,64519999.99999999,23.9,-0.45,1.0,621.0,1.8633093525179854,388674.6987951807,BM
SIV,41.8,41.8,0.0,0.0,0.0,0.0,1163.0,1080.0,55.5,42.0,0.0,0.0,126000000000.0,3010000.0,0.0,0.0,24.0,0.0,1.3214285714285714,2588.1341358555455,BM
SJ1,20.9,20.9,18.4,0.0,0.0,0.0,644.0,755.0,22.5,13.5,1200.0,16.9,416000000000.0,19910000.0,14.0,0.23,9.0,1049.0,1.6666666666666667,30916.149068322982,BM
SJC,2.3,2.2,2.3,2.3,2.3,2000.0,13782.0,13021.0,13.5,1.7,0.0,191.7,17000000000.0,7230000.0,13.7,0.54,0.0,-100.0,7.9411764705882355,524.5973008271659,BM
SJD,21.3,21.3,21.4,21.25,21.4,15480.0,67332.0,164021.0,25.3,20.4,2800.0,7.6,1470000000000.0,69000000.0,14.1,0.25,20.0,2805.0,1.2401960784313726,1024.7727677775797,BM
SJE,26.7,26.7,0.0,0.0,0.0,0.0,2862.0,324.0,27.0,16.8,5000.0,5.4,308000000000.0,18480000.0,42.2,0.85,12.0,7293.0,1.607142857142857,6457.023060796646,BM
SJF,4.11,4.17,4.18,4.05,4.2,279540.0,556074.0,456992.0,28.0,4.0,600.0,7.0,326000000000.0,79200000.0,10.9,1.05,6.0,498.0,7.0,142.42708704237208,BM
SJG,6.0,6.0,0.0,0.0,0.0,0.0,106.0,10.0,9.6,4.0,0.0,0.0,4000000000.0,670000.0,0.0,0.0,6.0,0.0,2.4,6320.754716981132,BM
SJM,0.8,0.8,0.0,0.0,0.0,0.0,951.0,1060.0,1.4,0.5,0.0,0.0,4000000000.0,5000000.0,0.0,1.35,-22.0,0.0,2.8,5257.6235541535225,BM
SJS,23.7,23.45,23.45,23.45,23.95,291120.0,242321.0,15608.0,28.3,14.6,1500.0,15.4,2722000000000.0,113900000.0,19.8,0.61,5.0,0.0,1.9383561643835618,470.03767729581836,BM
SKG,14.75,14.75,14.75,14.7,14.8,96040.0,195507.0,122049.0,25.0,14.5,2200.0,6.6,849000000000.0,57570000.0,15.0,0.67,15.0,3022.0,1.7241379310344827,294.4651598152496,BM
SKH,24.0,24.0,24.0,24.0,24.1,3400.0,6146.0,8350.0,24.9,18.6,13600.0,1.8,387000000000.0,16129999.999999998,51.5,0.0,26.0,0.0,1.3387096774193548,2624.471200780996,BM
SKN,7.6,7.6,0.0,0.0,0.0,0.0,437.0,1064.0,20.4,6.9,0.0,0.0,38000000000.0,5000000.0,0.0,0.0,14.0,0.0,2.9565217391304346,11441.647597254005,BM
