Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PTM,2.7,2.7,0.0,0.0,0.0,0.0,611.0,110.0,25.5,2.7,0.0,0.0,11000000000.0,4200000.0,0.0,-0.05,10.0,0.0,9.444444444444445,6873.977086743045,UPCOM
PTO,4.7,4.7,0.0,0.0,0.0,0.0,243.0,650.0,13.8,4.7,0.0,0.0,6000000000.0,1200000.0,0.0,0.0,6.0,0.0,2.9361702127659575,4938.271604938272,UPCOM
PTP,9.5,8.3,9.5,9.5,9.5,300.0,248.0,2200.0,11.9,4.9,0.0,0.0,65000000000.0,6800000.0,0.0,0.0,5.0,0.0,2.4285714285714284,27419.354838709678,UPCOM
PTS,5.7,5.7,0.0,0.0,0.0,0.0,1326.0,6722.0,6.2,4.9,1000.0,5.8,32000000000.0,5570000.0,15.7,0.04,6.0,1033.0,1.2653061224489794,4200.603318250377,HNX
PTT,3.4,3.4,0.0,0.0,0.0,0.0,232.0,593.0,6.9,3.0,0.0,0.0,34000000000.0,10000000.0,0.0,0.0,5.0,0.0,2.3000000000000003,43103.44827586207,UPCOM
PV2,3.0,3.2,3.2,3.0,3.2,27200.0,31414.0,60650.0,3.2,2.4,400.0,7.9,112000000000.0,36870000.0,5.8,0.29,6.0,-1244.0,1.3333333333333335,1173.680524606863,HNX
PVA,0.5,0.5,0.5,0.5,0.6,99600.0,6520.0,1469.0,0.7,0.4,100.0,6.1,11000000000.0,21850000.0,-1.3,1.51,-5.0,2425.0,1.7499999999999998,3351.2269938650306,UPCOM
PVB,17.2,17.5,17.5,17.1,17.9,158090.0,123800.0,82234.0,23.6,12.5,3800.0,4.5,372000000000.0,21600000.0,20.0,0.99,19.0,-1761.0,1.8880000000000001,174.4749596122779,HNX
PVC,7.1,7.3,7.3,7.1,7.3,83030.0,93536.0,119298.0,14.1,5.4,-300.0,-28.2,355000000000.0,50000000.0,17.7,1.15,-1.0,-495.0,2.6111111111111107,534.5535408826548,HNX
PVD,15.45,15.75,15.8,15.4,16.0,2626910.0,1766194.0,3072725.0,30.6,12.2,-100.0,-147.1,5921000000000.0,383270000.0,34.6,1.28,0.0,-615.0,2.5081967213114758,217.00334164876563,HOSE
PVE,5.1,5.1,5.1,5.1,5.2,26880.0,31628.0,14024.0,8.3,4.5,700.0,7.4,127000000000.0,25000000.0,13.1,1.04,6.0,1242.0,1.8444444444444446,790.4388516504364,HNX
PVG,8.3,8.3,9.1,7.9,9.1,2550.0,26983.0,22232.0,10.8,6.7,500.0,16.3,230000000000.0,27720000.0,14.5,0.64,4.0,296.0,1.6119402985074627,1027.3134936812066,HNX
PVH,2.5,2.5,0.0,0.0,0.0,0.0,2247.0,0.0,2.5,1.0,0.0,156.2,52000000000.0,21000000.0,6.3,0.0,0.0,66.0,2.5,9345.794392523363,UPCOM
PVI,29.7,29.4,29.4,29.2,29.7,97900.0,242719.0,82011.0,41.8,28.0,700.0,45.6,6957000000000.0,225410000.0,30.7,0.54,2.0,499.0,1.4928571428571427,928.6870825934517,HNX
PVL,1.8,1.8,1.7,1.7,1.9,5300.0,23198.0,30922.0,3.4,1.6,-500.0,-3.9,90000000000.0,50000000.0,3.9,0.1,-12.0,-2357.0,2.125,2155.358220536253,HNX
PVM,10.8,10.3,10.8,10.8,10.8,100.0,41721.0,20090.0,12.4,7.8,900.0,12.1,417000000000.0,38640000.0,11.7,0.0,8.0,703.0,1.5897435897435899,926.1522974041849,UPCOM
PVO,5.4,4.7,4.8,4.8,5.4,67000.0,17212.0,16986.0,18.7,4.3,100.0,52.4,48000000000.0,8900000.0,11.6,0.0,1.0,0.0,4.348837209302325,517.0811062049733,UPCOM
PVP,5.5,5.5,0.0,0.0,0.0,0.0,860.0,903.0,11.7,4.1,1100.0,4.9,519000000000.0,94280000.0,12.2,0.0,9.0,457.0,2.8536585365853657,109627.90697674418,UPCOM
PVR,1.7,1.8,1.7,1.7,1.7,300.0,211.0,591.0,2.9,1.4,-100.0,-12.1,90000000000.0,52360000.0,9.1,-0.43,-2.0,-54.0,2.0714285714285716,248151.65876777252,UPCOM
PVS,21.4,21.8,22.2,21.2,22.2,5031010.0,4770539.0,5213430.0,31.3,14.9,800.0,27.2,9559000000000.0,446700000.0,26.2,1.53,1.0,2101.0,2.1006711409395975,93.63721793281638,HNX
PVT,17.45,17.5,17.5,17.2,17.5,87880.0,238091.0,225437.0,20.4,13.4,2400.0,7.2,4911000000000.0,281440000.0,16.6,0.4,17.0,1477.0,1.5223880597014925,1182.0690408289267,HOSE
PVV,0.8,0.7,0.8,0.7,0.8,8560.0,38568.0,39201.0,2.0,0.6,-1800.0,-0.4,24000000000.0,30000000.0,3.2,0.6,-58.0,-974.0,3.3333333333333335,777.8469197261978,HNX
PVX,1.2,1.2,1.2,1.2,1.3,756350.0,1063014.0,339549.0,2.8,1.1,-1300.0,-0.9,480000000000.0,400000000.0,5.8,0.75,-26.0,-14.0,2.545454545454545,376.28855311406994,HNX
PVY,2.4,2.2,2.2,2.2,2.4,9400.0,3474.0,5588.0,3.0,1.7,-1400.0,-1.7,143000000000.0,59490000.0,-1.7,0.0,86.0,-8468.0,1.7647058823529411,17124.352331606216,UPCOM
PXA,1.6,1.6,1.7,1.5,1.8,203200.0,49344.0,134220.0,1.6,0.5,-500.0,-3.2,24000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,3.2,303.988326848249,UPCOM
PXI,2.53,2.51,2.52,2.52,2.53,20.0,21333.0,5393.0,2.7,1.9,-1100.0,-2.3,76000000000.0,30000000.0,8.2,0.1,-13.0,-816.0,1.4210526315789476,1406.271972999578,HOSE
PXL,2.4,2.3,2.4,2.3,2.4,285300.0,132268.0,45325.0,4.2,2.1,200.0,15.6,199000000000.0,82500000.0,10.2,0.8,2.0,239.0,2.0,623.7336317174222,UPCOM
PXM,0.3,0.3,0.3,0.3,0.3,10000.0,1803.0,640.0,0.5,0.3,-1500.0,-0.2,5000000000.0,15000000.0,-24.0,2.35,6.0,-5160.0,1.6666666666666667,8319.467554076538,UPCOM
PXS,5.9,5.9,6.0,5.8,6.0,56840.0,116213.0,121133.0,11.5,4.5,-1300.0,-4.5,354000000000.0,60000000.0,11.6,0.94,-11.0,798.0,2.5555555555555554,516.2933578859509,HOSE
PXT,1.9,1.9,1.85,1.85,1.9,360.0,19234.0,9115.0,5.2,1.6,900.0,2.2,38000000000.0,19820000.0,5.2,0.78,16.0,706.0,3.25,1030.4668815638972,HOSE
QBR,10.0,10.0,0.0,0.0,0.0,0.0,76.0,120.0,10.0,8.0,0.0,0.0,18000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.25,23157.894736842107,UPCOM
QBS,4.83,4.8,4.83,4.73,4.84,339650.0,285876.0,352946.0,10.6,4.2,-100.0,-58.2,335000000000.0,69330000.0,12.0,0.57,-1.0,829.0,2.5238095238095237,242.5177349620115,HOSE
QCC,6.4,6.4,0.0,0.0,0.0,0.0,650.0,5.0,9.5,5.5,1100.0,5.6,10000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.7272727272727273,2307.692307692308,UPCOM
QCG,8.6,8.6,8.6,8.46,8.64,708840.0,1188157.0,1043587.0,19.9,7.7,900.0,10.1,2366000000000.0,275130000.0,14.9,0.74,6.0,949.0,2.5844155844155843,231.5603072657906,HOSE
QHD,14.1,14.5,14.1,14.1,14.1,100.0,531.0,64.0,21.2,12.8,0.0,542.3,78000000000.0,5520000.0,14.7,0.51,0.0,2212.0,1.6562499999999998,10395.4802259887,HNX
QHW,20.5,20.5,0.0,0.0,0.0,0.0,352.0,100.0,36.2,15.8,100.0,138.5,164000000000.0,8000000.0,16.9,0.0,24.0,148.0,2.2911392405063293,22727.272727272728,UPCOM
QLD,6.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,6.0,0.0,0.0,7000000000.0,1210000.0,0.0,0.0,2.0,0.0,1.6666666666666667,71176.47058823529,UPCOM
QLT,9.7,9.7,0.0,0.0,0.0,0.0,4.0,10.0,11.5,7.2,0.0,0.0,15000000000.0,1500000.0,0.0,0.0,20.0,0.0,1.597222222222222,375000.0,UPCOM
QNC,3.7,3.7,0.0,0.0,0.0,0.0,4239.0,1083.0,5.7,2.8,-6600.0,-0.6,138000000000.0,37110000.0,0.4,0.27,-1000.0,-1773.0,2.035714285714286,8754.423213021939,HNX
QNS,39.3,39.5,39.5,39.3,39.6,47800.0,198826.0,93512.0,59.0,35.1,3700.0,10.6,9582000000000.0,292580000.0,16.8,0.0,22.0,4808.0,1.6809116809116809,1471.5379276352187,UPCOM
QNU,10.0,10.0,0.0,0.0,0.0,0.0,62.0,0.0,10.0,9.5,0.0,0.0,68000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.0526315789473684,109677.41935483871,UPCOM
QPH,15.1,15.1,0.0,0.0,0.0,0.0,32362.0,159000.0,25.9,15.0,2200.0,6.9,281000000000.0,18580000.0,15.6,0.0,14.0,822.0,1.7266666666666666,574.1301526481676,UPCOM
QSP,12.5,12.5,0.0,0.0,0.0,0.0,359.0,2170.0,15.0,4.7,0.0,0.0,135000000000.0,10790000.0,0.0,0.0,16.0,0.0,3.1914893617021276,30055.710306406683,UPCOM
QTC,19.1,19.1,0.0,0.0,0.0,0.0,454.0,80.0,21.5,17.1,2000.0,9.7,52000000000.0,2700000.0,15.4,0.22,13.0,3260.0,1.2573099415204678,5947.136563876652,HNX
QTP,9.0,9.5,9.1,9.0,9.1,2000.0,5712.0,2505.0,11.1,7.8,1800.0,4.9,4050000000000.0,450000000.0,9.0,0.0,20.0,273.0,1.4230769230769231,78781.51260504201,UPCOM
RAL,91.0,91.5,91.7,90.0,91.7,1780.0,5693.0,3893.0,146.3,85.2,18400.0,4.9,1046000000000.0,11500000.0,63.2,0.28,29.0,14283.0,1.7171361502347418,2020.024591603724,HOSE
RAT,9.5,9.5,0.0,0.0,0.0,0.0,27.0,0.0,11.4,6.8,0.0,0.0,30000000000.0,3120000.0,0.0,0.0,4.0,0.0,1.6764705882352942,115555.55555555556,UPCOM
RCC,13.7,13.7,0.0,0.0,0.0,0.0,2376.0,10.0,20.6,11.6,-800.0,-17.7,212000000000.0,15460000.0,25.2,0.0,-3.0,1604.0,1.7758620689655173,6506.7340067340065,UPCOM
RCD,15.0,14.7,15.0,15.0,15.0,300.0,242.0,79.0,32.5,9.9,0.0,0.0,80000000000.0,5300000.0,0.0,0.0,4.0,0.0,3.282828282828283,21900.82644628099,UPCOM
RCL,23.5,23.5,0.0,0.0,0.0,0.0,1787.0,102.0,24.2,16.8,2000.0,11.6,178000000000.0,7560000.0,28.4,0.19,7.0,1240.0,1.4404761904761905,4230.554001119194,HNX
RDP,13.75,14.35,14.0,13.7,14.0,860.0,2893.0,7985.0,22.0,11.5,3400.0,4.1,389000000000.0,28290000.0,19.2,0.55,17.0,1543.0,1.9130434782608696,9778.776356723125,HOSE
REE,35.8,36.5,36.3,35.8,36.55,375500.0,478373.0,643002.0,42.1,29.6,5900.0,6.0,11100000000000.0,305060000.0,29.7,1.04,22.0,5138.0,1.4222972972972974,637.7032148553534,HOSE
RGC,8.3,8.3,0.0,0.0,0.0,0.0,60.0,30.0,12.1,3.2,-200.0,-45.4,740000000000.0,89120000.0,8.9,0.0,-2.0,-131.0,3.7812499999999996,1485333.3333333335,UPCOM
RIC,7.29,6.84,7.31,7.29,7.31,50.0,1857.0,267.0,8.8,5.6,-1200.0,-6.1,209000000000.0,79710000.0,11.6,-0.32,-10.0,-364.0,1.5714285714285716,42924.07108239095,HOSE
ROS,41.2,41.2,41.2,40.8,42.3,2811100.0,818322.0,1452587.0,178.4,40.1,1400.0,29.6,19488000000000.0,567600000.0,10.2,1.52,14.0,727.0,4.448877805486284,693.6144940500195,HOSE
RTB,14.2,14.2,0.0,0.0,0.0,0.0,148.0,0.0,15.6,9.0,2100.0,6.6,1249000000000.0,87950000.0,21.4,0.0,10.0,4122.0,1.7333333333333334,594256.7567567568,UPCOM
RTH,5.2,5.2,0.0,0.0,0.0,0.0,31.0,0.0,5.2,4.5,0.0,0.0,11000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.1555555555555557,67419.35483870967,UPCOM
RTS,15.4,15.4,0.0,0.0,0.0,0.0,263.0,1101.0,18.0,6.7,0.0,0.0,17000000000.0,1080000.0,0.0,0.0,31.0,0.0,2.6865671641791042,4106.463878326997,UPCOM
S12,0.7,0.7,0.7,0.7,0.7,6200.0,127.0,10.0,1.4,0.6,0.0,0.0,3000000000.0,5000000.0,-3.1,1.56,117.0,0.0,2.3333333333333335,39370.07874015748,UPCOM
S33,30.0,30.0,0.0,0.0,0.0,0.0,1864.0,8617.0,31.0,25.0,5600.0,5.4,250000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.24,4468.884120171674,UPCOM
S4A,26.5,28.0,26.5,26.5,26.5,10.0,3015.0,1376.0,28.5,19.0,3100.0,8.7,1118000000000.0,42200000.0,10.9,0.13,28.0,2891.0,1.5,13996.683250414595,HOSE
S55,24.6,24.0,24.5,24.1,24.7,37400.0,16281.0,9389.0,24.3,18.9,7600.0,3.3,246000000000.0,10000000.0,76.2,0.22,19.0,7253.0,1.2857142857142858,614.2128861863522,HNX
S72,4.0,4.3,4.0,4.0,4.0,100.0,21.0,0.0,7.5,4.2,-100.0,-37.0,48000000000.0,12000000.0,9.6,0.0,-1.0,0.0,1.7857142857142856,571428.5714285714,UPCOM
S74,5.3,5.5,5.1,5.0,5.4,15700.0,5490.0,22958.0,9.9,4.4,100.0,53.0,34000000000.0,6480000.0,19.6,0.38,1.0,54.0,2.25,1180.327868852459,HNX
S96,0.7,0.7,0.0,0.0,0.0,0.0,3776.0,0.0,0.8,0.5,0.0,14.3,8000000000.0,11160000.0,0.0,0.88,0.0,0.0,1.6,2955.5084745762715,UPCOM
S99,6.0,6.3,6.2,6.0,6.3,5700.0,25165.0,15994.0,7.4,4.8,100.0,70.6,233000000000.0,38850000.0,16.7,0.08,0.0,139.0,1.5416666666666667,1543.8108484005566,HNX
SAB,226.0,226.0,226.0,223.3,226.0,47370.0,67195.0,53750.0,334.5,199.0,7800.0,28.9,144930000000000.0,641280000.0,26.2,0.65,32.0,7364.0,1.6809045226130652,9543.567229704591,HOSE
SAC,11.3,11.9,13.6,11.3,13.6,1700.0,589.0,710.0,25.7,8.9,5200.0,2.2,46000000000.0,4050000.0,16.1,0.0,33.0,1541.0,2.887640449438202,6876.061120543293,UPCOM
SAF,70.0,70.0,0.0,0.0,0.0,0.0,38.0,0.0,71.9,42.7,4800.0,14.7,554000000000.0,7920000.0,13.6,-0.16,35.0,3867.0,1.68384074941452,208421.05263157896,HNX
SAL,9.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,11.1,7.6,0.0,0.0,75000000000.0,8310000.000000001,0.0,0.0,0.0,0.0,1.4605263157894737,692500.0,UPCOM
SAM,7.15,7.07,7.07,7.01,7.15,443450.0,426020.0,319712.0,8.8,6.4,500.0,15.2,1729000000000.0,241790000.0,11.4,0.82,4.0,90.0,1.375,567.5555138256419,HOSE
SAP,10.3,10.3,10.3,10.3,10.3,400.0,72.0,341.0,11.9,3.9,-500.0,-19.5,13000000000.0,1290000.0,6.5,-0.09,-8.0,-299.0,3.0512820512820515,17916.666666666668,UPCOM
SAS,25.6,25.6,25.6,25.6,25.6,700.0,4355.0,5175.0,30.9,24.0,2600.0,9.8,3417000000000.0,133479999.99999999,11.5,0.0,23.0,2045.0,1.2874999999999999,30649.82778415614,UPCOM
SAV,8.57,8.52,9.0,8.53,9.0,8040.0,3024.0,3323.0,11.3,8.1,1300.0,6.6,109000000000.0,12880000.0,19.3,-0.2,7.0,952.0,1.395061728395062,4259.259259259259,HOSE
SB1,12.0,11.8,11.9,11.9,12.0,12300.0,287.0,50.0,18.2,10.0,900.0,13.6,126000000000.0,10500000.0,14.4,0.0,4.0,0.0,1.8199999999999998,36585.365853658535,UPCOM
SBA,14.4,14.4,14.45,14.4,14.5,12140.0,29501.0,14449.0,15.8,13.9,2100.0,6.8,871000000000.0,60290000.0,11.8,0.13,18.0,1961.0,1.1366906474820144,2043.6595369648487,HOSE
SBD,13.0,13.0,0.0,0.0,0.0,0.0,93.0,20.0,15.7,9.6,0.0,0.0,114000000000.0,9620000.0,0.0,0.0,21.0,0.0,1.6354166666666667,103440.86021505375,UPCOM
SBH,22.0,22.0,0.0,0.0,0.0,0.0,1009.0,70.0,30.0,22.0,400.0,55.3,2733000000000.0,124230000.0,14.8,0.0,3.0,0.0,1.3636363636363635,123121.90287413281,UPCOM
SBL,19.0,19.0,0.0,0.0,0.0,0.0,152.0,450.0,27.6,15.7,4100.0,4.7,228000000000.0,12010000.0,17.8,0.0,23.0,2781.0,1.7579617834394907,79013.15789473684,UPCOM
SBM,31.0,29.0,27.1,27.1,31.0,6800.0,567.0,1391.0,31.0,19.5,3400.0,9.2,1209000000000.0,39000000.0,12.2,0.0,28.0,0.0,1.5897435897435896,68783.06878306878,UPCOM
SBS,1.6,1.6,1.7,1.6,1.7,84300.0,203368.0,177522.0,3.9,1.4,0.0,145.5,203000000000.0,126660000.0,1.6,1.71,1.0,-7.0,2.785714285714286,622.811848471736,UPCOM
SBT,19.0,19.05,19.05,18.8,19.1,2395080.0,3326246.0,4338518.0,32.2,14.3,1000.0,19.2,10583000000000.0,557020000.0,11.3,0.73,9.0,614.0,2.2517482517482517,167.4620578273525,HOSE
SBV,24.85,24.6,26.3,24.85,26.3,30.0,9526.0,886.0,34.6,24.6,3700.0,6.6,680000000000.0,27370000.0,16.4,0.19,23.0,3748.0,1.4065040650406504,2873.189166491707,HOSE
SC5,32.5,32.5,0.0,0.0,0.0,0.0,1780.0,905.0,32.9,20.0,3800.0,8.6,487000000000.0,14980000.0,21.7,0.17,17.0,2687.0,1.645,8415.73033707865,HOSE
SCC,2.9,3.3,2.9,2.9,2.9,100.0,171.0,92.0,3.3,1.5,0.0,0.0,6000000000.0,1980000.0,5.2,0.03,36.0,0.0,2.1999999999999997,11578.947368421053,UPCOM
SCD,22.4,22.4,22.4,22.4,22.4,10.0,4095.0,1507.0,44.7,21.0,-600.0,-34.7,190000000000.0,8480000.0,22.0,-0.26,-3.0,1594.0,2.1285714285714286,2070.8180708180707,HOSE
SCI,6.9,6.3,5.8,5.8,6.9,200.0,342.0,1780.0,8.3,4.1,1500.0,4.7,69000000000.0,11000000.0,14.1,1.1,11.0,500.0,2.0243902439024395,32163.742690058476,HNX
SCJ,2.4,2.6,2.8,2.4,2.8,22200.0,1594.0,1262.0,4.4,1.9,1600.0,1.5,47000000000.0,19520000.0,14.1,0.56,11.0,-461.0,2.3157894736842106,12245.922208281054,HNX
SCL,2.5,2.3,2.5,2.5,2.5,500.0,8930.0,685.0,3.9,2.2,-700.0,-3.4,35000000000.0,13890000.0,11.6,1.02,-6.0,-893.0,1.7727272727272725,1555.4311310190371,HNX
SCO,5.6,5.6,0.0,0.0,0.0,0.0,50.0,0.0,5.6,2.0,0.0,0.0,24000000000.0,4200000.0,-25.9,0.0,5.0,0.0,2.8,84000.0,UPCOM
SCR,9.35,9.5,9.5,9.35,9.56,1834210.0,2629616.0,3084273.0,14.4,7.9,1500.0,6.4,2280000000000.0,243870000.0,18.2,1.31,8.0,791.0,1.8227848101265822,92.7397764540526,HOSE
SCS,166.9,168.0,169.0,160.0,169.0,1870.0,12600.0,16812.0,194.7,83.1,7600.0,22.0,8254000000000.0,49450000.0,16.0,0.67,48.0,6004.0,2.3429602888086642,3924.6031746031745,HOSE
SD1,2.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,2.6,1.2,0.0,0.0,10000000000.0,5000000.0,-4.8,-0.87,34.0,-9099.0,2.166666666666667,5000000.0,UPCOM
SD2,5.2,5.2,5.3,5.2,5.4,33580.0,15909.0,17571.0,6.2,4.4,1000.0,5.1,75000000000.0,14420000.0,14.4,0.13,7.0,-213.0,1.409090909090909,906.4051794581684,HNX
SD3,2.3,2.1,2.3,2.3,2.4,11500.0,880.0,754.0,4.8,2.1,-1900.0,-1.2,37000000000.0,16000000.0,16.6,1.68,-11.0,1933.0,2.2857142857142856,18181.81818181818,UPCOM
SD4,7.3,7.3,0.0,0.0,0.0,0.0,3048.0,4182.0,12.7,7.3,2200.0,3.3,75000000000.0,10300000.0,16.4,-0.11,14.0,2937.0,1.7397260273972601,3379.2650918635172,HNX
SD5,8.4,7.8,7.6,7.6,8.5,5400.0,4961.0,3740.0,10.6,7.6,400.0,20.1,218000000000.0,26000000.0,18.1,0.05,2.0,1810.0,1.3947368421052633,5240.878855069542,HNX
SD6,5.2,5.1,5.0,5.0,5.2,25900.0,10129.0,4865.0,8.7,4.8,800.0,6.3,181000000000.0,34770000.0,13.4,0.55,6.0,1453.0,1.8125,3432.7179385921613,HNX
SD7,3.2,3.3,3.7,3.2,3.7,200.0,10076.0,11873.0,4.4,2.5,500.0,6.2,34000000000.0,10600000.0,11.1,-0.17,5.0,-13761.0,1.7600000000000002,1052.0047637951568,UPCOM
SD8,0.4,0.4,0.0,0.0,0.0,0.0,1489.0,10510.0,0.7,0.2,-9800.0,0.0,1000000000.0,2800000.0,-10.6,0.53,95.0,-14450.0,3.4999999999999996,1880.4566823371388,UPCOM
SD9,7.3,7.2,7.2,7.2,7.3,3320.0,24418.0,10349.0,10.8,7.0,1900.0,3.9,250000000000.0,34230000.0,25.3,0.29,10.0,1603.0,1.542857142857143,1401.8347120976327,HNX
SDA,2.7,2.8,2.7,2.7,2.7,300.0,8086.0,14080.0,6.1,2.3,-100.0,-39.1,71000000000.0,26210000.0,9.3,-0.49,-1.0,-2690.0,2.6521739130434785,3241.4048973534505,HNX
SDB,1.2,1.2,1.1,1.1,1.2,14700.0,476.0,20.0,1.7,1.1,0.0,0.0,13000000000.0,11000000.0,0.0,2.62,-8.0,0.0,1.5454545454545452,23109.243697478993,UPCOM
SDC,13.5,13.5,0.0,0.0,0.0,0.0,56.0,0.0,15.9,9.5,1700.0,8.1,35000000000.0,2610000.0,20.2,-0.07,8.0,792.0,1.6736842105263159,46607.142857142855,HNX
SDD,2.4,2.2,2.2,2.2,2.4,158450.0,70251.0,150567.0,2.4,1.4,-400.0,-6.9,38000000000.0,16010000.000000002,9.7,0.17,-4.0,3.0,1.7142857142857144,227.89711178488565,HNX
SDE,1.5,1.5,0.0,0.0,0.0,0.0,133.0,10.0,4.7,0.9,-600.0,-2.5,3000000000.0,1750000.0,5.5,-0.21,-2.0,-2334.0,5.222222222222222,13157.894736842105,HNX
SDG,25.0,24.2,25.0,25.0,25.0,100.0,7158.0,40.0,34.0,12.7,4100.0,6.0,162000000000.0,6500000.0,47.8,-0.61,9.0,3059.0,2.677165354330709,908.0748812517463,HNX
SDH,1.4,1.4,0.0,0.0,0.0,0.0,6863.0,830.0,2.8,0.8,-600.0,-2.5,29000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,3.4999999999999996,2844.2372140463353,UPCOM
SDI,58.7,59.1,61.8,58.7,61.8,3600.0,28193.0,15530.0,128.5,45.7,7400.0,7.9,7044000000000.0,287990000.0,27.1,0.0,26.0,2788.0,2.811816192560175,10214.946972652788,UPCOM
SDJ,8.1,8.1,0.0,0.0,0.0,0.0,243.0,0.0,14.6,6.8,500.0,16.2,35000000000.0,4340000.0,2.8,0.85,18.0,321.0,2.1470588235294117,17860.082304526746,UPCOM
SDK,35.0,35.0,0.0,0.0,0.0,0.0,439.0,230.0,35.4,24.2,4700.0,7.4,91000000000.0,2600000.0,20.0,0.0,24.0,4907.0,1.462809917355372,5922.551252847381,UPCOM
SDN,49.1,49.1,0.0,0.0,0.0,10.0,51.0,0.0,49.1,30.3,4500.0,10.9,75000000000.0,1520000.0,22.4,0.12,20.0,5026.0,1.6204620462046204,29803.92156862745,HNX
SDP,1.6,1.6,1.6,1.6,1.7,4100.0,8556.0,7910.0,5.0,1.6,-1100.0,-1.4,18000000000.0,11110000.0,11.9,0.05,-9.0,-1.0,3.125,1298.503973819542,HNX
SDT,6.2,6.2,6.2,6.2,6.2,15000.0,5548.0,24114.0,8.9,6.0,500.0,13.3,265000000000.0,42730000.0,21.6,0.13,1.0,1708.0,1.4833333333333334,7701.874549387166,HNX
SDU,9.5,9.5,0.0,0.0,0.0,0.0,5042.0,10550.0,35.3,8.8,100.0,139.7,190000000000.0,20000000.0,17.2,-0.64,0.0,203.0,4.011363636363636,3966.6798889329625,HNX
SDV,14.5,16.2,14.5,14.5,14.5,100.0,2762.0,172.0,17.0,11.8,0.0,0.0,72000000000.0,5000000.0,0.0,0.0,16.0,0.0,1.4406779661016949,1810.2824040550327,UPCOM
SEA,14.4,14.4,0.0,0.0,0.0,0.0,2690.0,371.0,17.7,13.3,1800.0,8.0,1800000000000.0,125000000.0,17.0,0.0,11.0,1171.0,1.330827067669173,46468.40148698884,UPCOM
SEB,36.2,37.0,36.2,36.2,36.2,600.0,3178.0,7937.0,39.0,21.3,5100.0,7.1,724000000000.0,32000000.0,16.6,0.17,33.0,4774.0,1.8309859154929577,10069.225928256767,HNX
SED,18.0,18.2,18.1,18.0,18.1,600.0,853.0,560.0,21.5,17.4,3600.0,5.1,180000000000.0,10000000.0,21.9,0.0,16.0,3638.0,1.2356321839080462,11723.329425556858,HNX
SEP,10.0,10.1,10.0,10.0,10.0,2800.0,933.0,1870.0,11.5,7.5,300.0,33.1,84000000000.0,8400000.0,13.6,0.0,15.0,0.0,1.5333333333333334,9003.2154340836,UPCOM
SFC,23.9,22.4,23.9,23.9,23.9,180.0,2577.0,327.0,25.1,21.0,2400.0,9.9,270000000000.0,11230000.0,17.4,0.24,14.0,3451.0,1.1952380952380952,4357.780364765232,HOSE
SFG,11.9,11.8,11.65,11.6,11.9,3340.0,7785.0,2543.0,13.4,11.0,1900.0,6.2,570000000000.0,47900000.0,12.8,0.36,15.0,2032.0,1.2181818181818183,6152.858060372511,HOSE
SFI,29.0,27.95,26.0,26.0,29.0,7360.0,3322.0,993.0,31.1,25.4,3700.0,7.7,346000000000.0,11930000.0,31.5,-0.14,13.0,3883.0,1.2244094488188977,3591.2101143889226,HOSE
SFN,33.1,33.1,0.0,0.0,0.0,0.0,1462.0,740.0,36.5,28.1,3100.0,10.7,99000000000.0,2890000.0,18.2,0.09,17.0,1738.0,1.298932384341637,1976.744186046512,HNX
SGC,87.0,87.0,0.0,0.0,0.0,0.0,1324.0,1052.0,94.2,41.6,3500.0,24.8,622000000000.0,7150000.0,13.9,0.74,25.0,4644.0,2.264423076923077,5400.302114803626,HNX
SGD,11.0,10.2,9.3,9.3,11.0,3000.0,677.0,1080.0,13.4,8.8,1900.0,5.7,46000000000.0,4040000.0,16.2,0.41,14.0,1018.0,1.5227272727272727,5967.503692762186,HNX
SGH,57.9,57.9,0.0,0.0,0.0,0.0,192.0,221.0,74.4,23.5,1500.0,38.9,716000000000.0,12360000.0,12.3,0.65,12.0,846.0,3.1659574468085108,64375.0,HNX
SGN,140.8,140.8,139.0,139.0,140.8,930.0,1898.0,1231.0,163.5,130.1,10900.0,12.9,3379000000000.0,24000000.0,23.3,0.38,51.0,8959.0,1.2567255956956187,12644.889357218124,HOSE
SGO,0.9,0.9,0.8,0.8,0.9,32000.0,19182.0,1770.0,1.7,0.7,0.0,64.3,18000000000.0,20000000.0,11.5,-0.13,0.0,106.0,2.428571428571429,1042.6441455531226,HNX
SGP,9.9,9.9,9.7,9.7,9.9,2200.0,4034.0,3110.0,13.9,8.3,900.0,11.2,2141000000000.0,216290000.0,8.5,0.0,12.0,1754.0,1.6746987951807228,53616.75756073376,UPCOM
